 BTV 20060515  7.82  4.56 61.60 26.00 94.60 345.7
 BTV 20060516  7.03  3.14 47.10 25.80 94.70 379.1
 BTV 20060517  7.02  0.68 10.30 25.60 94.70 381.0
 BTV 20060518  7.07  4.08 60.90 25.30 94.70 379.9
 BTV 20060519  6.80  0.65 10.10 25.10 94.70 394.0
 BTV 20060520  6.77  0.62  9.70 24.90 94.70 396.7
 BTV 20060521  6.66  1.06 16.90 24.70 94.70 403.8
 BTV 20060522  6.97  1.56 23.70 24.50 94.70 389.7
 BTV 20060523  6.85  2.46 37.90 24.30 94.70 396.2
 BTV 20060524  6.98  3.53 53.40 24.10 94.70 391.1
 BTV 20060525  8.34  5.46 69.20 24.00 94.70 337.9
 BTV 20060526  8.53  6.93 85.80 23.80 94.70 332.8
 BTV 20060527  8.37  7.55 95.30 23.60 94.70 338.6
 BTV 20060528  8.71  8.24 99.90 23.50 94.70 328.5
 BTV 20060529  8.49  7.52 93.60 23.30 94.70 336.0
 BTV 20060530  8.82  5.37 64.50 23.20 94.70 326.4
 BTV 20060531  9.12  8.64100.00 23.00 94.70 317.8
 BTV 20060601 10.04  1.17 12.30 22.90 94.70 294.6
 BTV 20060602  9.09  6.38 74.20 22.80 94.70 319.7
 BTV 20060603  9.03  2.39 28.00 22.60 94.70 322.3
 BTV 20060604  8.45  0.63  7.90 22.50 94.70 340.8
 BTV 20060605  8.27  7.78 99.40 22.40 94.70 347.6
 BTV 20060606  8.59  8.13100.00 22.30 94.70 337.3
 BTV 20060607  8.72  5.38 65.20 22.20 94.70 333.6
 BTV 20060608  8.48  1.96 24.50 22.10 94.70 341.5
 BTV 20060609  8.50  3.44 42.80 22.00 94.70 341.2
 BTV 20060610  8.15  0.66  8.60 22.00 94.70 353.9
 BTV 20060611  8.23  0.74  9.50 21.90 94.70 351.4
 BTV 20060612  8.28  4.95 63.20 21.80 94.70 349.7
 BTV 20060613  8.33  7.37 93.40 21.80 94.70 348.2
 BTV 20060614  8.12  7.58 98.60 21.70 94.70 355.7
 BTV 20060615  7.80  7.34 99.30 21.70 94.70 368.0
 BTV 20060616  7.94  7.52100.00 21.70 94.70 362.7
 BTV 20060617  9.06  6.86 80.00 21.60 94.70 325.4
 BTV 20060618  9.11  8.63100.00 21.60 94.70 323.7
 BTV 20060619  9.16  5.44 62.70 21.60 94.70 322.3
 BTV 20060620  8.62  7.87 96.50 21.60 94.70 339.0
 BTV 20060621  8.58  8.13100.00 21.60 94.70 340.0
 BTV 20060622  9.07  4.92 57.50 21.60 94.70 325.0
 BTV 20060623  9.61  6.44 70.70 21.60 94.70 309.9
 BTV 20060624  9.23  8.67 99.20 21.70 94.70 320.0
 BTV 20060625  9.20  8.71100.00 21.70 94.70 320.7
 BTV 20060626 10.46  2.24 22.70 21.70 94.70 288.7
 BTV 20060627  9.85  7.50 80.40 21.80 94.70 302.9
 BTV 20060628 10.40  0.58  5.90 21.80 94.70 289.6
 BTV 20060629  9.80  5.52 59.60 21.90 94.70 303.6
 BTV 20060630  8.69  5.59 68.00 21.90 94.70 335.0
 BTV 20060701  8.27  7.82100.00 22.00 94.70 348.7
 BTV 20060702  9.23  8.04 92.00 22.10 94.70 317.7
 BTV 20060703  8.73  8.22 99.50 22.20 94.70 332.5
 BTV 20060704  8.94  4.68 55.20 22.30 94.70 325.4
 BTV 20060705  8.86  6.38 76.00 22.40 94.70 327.6
 BTV 20060706  8.07  4.20 55.10 22.50 94.70 353.4
 BTV 20060707  8.37  7.93100.00 22.60 94.70 341.9
 BTV 20060708  8.93  8.45100.00 22.70 94.70 323.6
 BTV 20060709  9.21  7.95 91.20 22.80 94.70 315.0
 BTV 20060710  9.30  8.33 94.60 22.90 94.70 312.1
 BTV 20060711  9.03  7.18 84.10 23.10 94.70 318.8
 BTV 20060712  9.28  3.51 40.00 23.20 94.70 311.3
 BTV 20060714  9.19  8.68 99.80 23.50 94.70 312.3
 BTV 20060715  8.75  4.87 58.80 23.70 94.70 324.4
 BTV 20060716  8.74  8.27100.00 23.90 94.70 323.7
 BTV 20060717  8.35  7.90100.00 24.00 94.70 335.3
 BTV 20060718  9.06  2.03 23.70 24.20 94.70 312.8
 BTV 20060719  8.61  8.15100.00 24.40 94.70 325.0
 BTV 20060720  8.73  8.27100.00 24.60 94.70 320.1
 BTV 20060721  9.16  8.53 98.40 24.80 94.70 307.1
 BTV 20060722  9.13  6.38 73.90 25.00 94.70 306.9
 BTV 20060723  8.66  1.87 22.80 25.20 94.70 319.2
 BTV 20060724  8.31  7.87100.00 25.40 94.70 329.2
 BTV 20060725  8.90  2.53 30.00 25.70 94.70 310.1
 BTV 20060726  9.00  8.52100.00 25.90 94.60 305.8
 BTV 20060727  8.85  8.12 96.90 26.10 94.60 308.8
 BTV 20060728  9.24  1.92 22.00 26.40 94.60 296.8
 BTV 20060729  8.39  7.89 99.30 26.60 94.60 319.5
 BTV 20060730  8.67  8.19 99.80 26.90 94.60 310.1
 BTV 20060731  8.94  7.58 89.70 27.10 94.60 300.7
 BTV 20060801  8.88  7.81 92.90 27.40 94.60 300.9
 BTV 20060802  9.11  7.92 91.90 27.70 94.60 293.4
 BTV 20060803  8.52  1.04 12.90 27.90 94.60 308.6
 BTV 20060804  7.99  7.56100.00 28.20 94.60 323.7
 BTV 20060805  7.88  7.46100.00 28.50 94.60 325.6
 BTV 20060806  8.07  7.64100.00 28.80 94.60 317.4
 BTV 20060807  8.18  0.94 12.10 29.10 94.60 312.2
 BTV 20060808  7.28  6.07 88.10 29.40 94.60 341.7
 BTV 20060809  7.48  7.08100.00 29.70 94.60 332.4
 BTV 20060810  7.32  3.94 56.80 30.00 94.60 336.6
 BTV 20060811  6.47  6.12100.00 30.30 94.60 370.6
 BTV 20060812  6.59  5.18 83.20 30.60 94.60 362.4
 BTV 20060813  6.92  5.21 79.60 30.90 94.60 345.6
 BTV 20060814  7.71  5.93 81.30 31.30 94.60 313.6
 BTV 20060815  7.41  6.99 99.70 31.60 94.60 321.8
 BTV 20060816  7.27  4.77 69.40 31.90 94.60 324.7
 BTV 20060817  7.53  7.00 98.20 32.20 94.60 313.0
 BTV 20060818  7.88  7.40 99.30 32.60 94.60 299.0
 BTV 20060819  7.64  7.08 97.90 32.90 94.60 304.4
 BTV 20060820  7.00  3.27 49.40 33.30 94.60 325.0
 BTV 20060821  7.24  1.91 27.90 33.60 94.60 313.5
 BTV 20060822  7.14  4.74 70.20 34.00 94.60 314.6
 BTV 20060823  6.74  6.37100.00 34.30 94.60 327.4
 BTV 20060824  6.22  5.35 91.00 34.70 94.60 347.1
 BTV 20060825  6.32  5.93 99.30 35.10 94.60 339.1
 BTV 20060826  6.82  6.44100.00 35.40 94.60 315.6
 BTV 20060829  6.83  3.58 55.40 36.50 94.50 306.0
 BTV 20060830  6.35  5.94 98.90 36.90 94.50 322.0
 BTV 20060831  6.36  6.01100.00 37.30 94.50 318.4
 BTV 20060901  6.62  6.25 99.90 37.70 94.50 304.9
 BTV 20060902  6.99  2.71 40.80 38.10 94.80 288.2
 BTV 20060903  6.65  2.66 42.20 38.50 94.80 297.3
 BTV 20060904  6.50  1.96 31.90 38.80 94.80 299.4
 BTV 20060905  6.42  4.71 77.30 39.20 94.80 299.1
 BTV 20060906  5.88  4.86 87.30 39.60 94.80 318.6
 BTV 20060907  5.79  5.43 98.90 40.00 94.80 318.6
 BTV 20060908  5.77  5.47100.00 40.40 94.80 316.2
 BTV 20060909  5.71  4.75 87.60 40.80 94.80 315.1
 BTV 20060910  5.41  5.13100.00 41.20 94.70 325.8
 BTV 20060911  5.42  5.13100.00 41.60 94.70 321.2
 BTV 20060912  5.31  5.03100.00 42.00 94.70 322.7
 BTV 20060913  5.32  2.29 45.40 42.40 94.70 318.2
 BTV 20060914  5.27  1.50 29.90 42.80 94.70 316.6
 BTV 20060915  5.42  4.35 84.70 43.20 94.70 304.9
 BTV 20060916  5.66  5.36100.00 43.60 94.70 290.2
 BTV 20060917  5.72  5.38 99.40 44.00 94.70 283.8
 BTV 20060918  5.97  4.95 87.50 44.40 94.70 270.1
 BTV 20060919  5.83  0.38  6.90 44.80 94.70 271.8
 BTV 20060921  4.57  3.90 90.00 45.60 94.70 323.7
 BTV 20060922  4.76  4.00 88.60 46.00 94.70 308.3
 BTV 20060923  4.81  0.42  9.10 46.40 94.70 301.1
 BTV 20060924  4.90  2.65 57.20 46.80 94.70 292.3
 BTV 20060925  4.35  4.10 99.40 47.20 94.70 318.0
 BTV 20060926  4.29  1.09 26.90 47.60 94.70 316.9
 BTV 20060927  4.29  4.06 99.90 48.00 94.70 312.0
 BTV 20060928  4.34  4.08 99.40 48.40 94.60 304.0
 BTV 20060929  3.96  0.54 14.60 48.80 94.60 323.3
 BTV 20060930  3.93  3.72100.00 49.20 94.60 320.1
 BTV 20061001  3.97  1.77 47.00 49.60 94.60 311.8
 BTV 20061002  3.91  0.52 14.10 50.00 94.60 310.9
 BTV 20061003  4.07  1.02 26.40 50.40 94.60 295.5
 BTV 20061004  4.17  1.82 46.30 50.80 94.60 284.8
 BTV 20061005  3.84  3.61 99.50 51.20 94.60 300.4
 BTV 20061006  3.62  3.43100.00 51.60 94.60 310.7
 BTV 20061007  4.07  3.85100.00 52.00 94.60 276.4
 BTV 20061008  4.37  4.13100.00 52.40 94.60 256.0
 BTV 20061009  4.58  4.33100.00 52.70 94.60 241.5
 BTV 20061010  4.15  2.97 75.80 53.10 94.60 257.5
 BTV 20061011  3.62  1.61 47.00 53.50 94.60 284.4
 BTV 20061012  3.40  0.38 11.90 53.90 94.60 294.6
 BTV 20061013  3.00  2.82 99.50 54.20 94.60 322.2
 BTV 20061014  2.69  2.51 98.80 54.60 94.50 348.0
 BTV 20061015  2.63  1.17 46.90 55.00 94.50 348.3
 BTV 20061016  2.76  2.61100.00 55.30 94.50 327.4
 BTV 20061017  3.09  1.25 42.90 55.70 94.50 291.5
 BTV 20061018  2.93  1.02 36.80 56.10 94.50 299.3
 BTV 20061019  3.01  1.73 60.80 56.40 94.50 287.4
 BTV 20061020  2.81  0.14  5.10 56.80 94.50 299.6
 BTV 20061021  2.91  2.49 90.50 57.10 94.50 285.6
 BTV 20061022  2.74  2.31 89.30 57.50 94.50 295.3
 BTV 20061023  2.40  1.02 45.20 57.80 94.50 325.9
 BTV 20061024  2.37  0.79 35.50 58.10 94.50 323.2
 BTV 20061025  2.26  0.50 23.30 58.50 94.50 330.8
 BTV 20061026  2.40  1.32 58.10 58.80 94.50 306.7
 BTV 20061027  2.51  2.33 98.20 59.10 94.50 289.2
 BTV 20061028  2.46  0.52 22.30 59.40 94.50 288.5
 BTV 20061029  1.92  0.52 28.40 59.80 94.50 353.5
 BTV 20061030  2.07  1.49 76.40 60.10 94.40 323.4
 BTV 20061031  2.50  1.43 60.60 60.40 94.40 268.4
 BTV 20061101  2.24  2.07 97.50 60.70 94.40 290.0
 BTV 20061102  2.03  1.93 99.90 61.00 94.70 310.9
 BTV 20061103  1.71  1.26 77.70 61.30 94.70 358.3
 BTV 20061104  1.68  1.43 89.60 61.60 94.70 357.9
 BTV 20061105  1.73  1.17 71.50 61.80 94.70 342.3
 BTV 20061106  1.79  1.18 69.40 62.10 94.70 324.6
 BTV 20061107  1.84  1.53 87.80 62.40 94.70 311.3
 BTV 20061108  2.00  0.17  8.70 62.70 94.70 283.5
 BTV 20061109  1.99  1.09 58.00 62.90 94.70 279.5
 BTV 20061110  2.03  0.68 35.30 63.20 94.70 269.2
 BTV 20061111  1.95  1.46 79.10 63.40 94.70 274.1
 BTV 20061112  1.87  0.25 13.80 63.70 94.70 279.3
 BTV 20061113  1.79  1.30 76.70 63.90 94.70 286.2
 BTV 20061114  1.65  0.17 11.00 64.20 94.70 301.3
 BTV 20061115  1.62  0.78 50.80 64.40 94.70 301.3
 BTV 20061116  1.68  0.72 45.60 64.60 94.70 286.6
 BTV 20061117  1.49  0.55 38.60 64.80 94.70 313.3
 BTV 20061118  1.53  0.57 39.80 65.00 94.70 301.7
 BTV 20061119  1.44  1.20 87.80 65.20 94.70 313.8
 BTV 20061120  1.45  0.86 62.50 65.40 94.70 307.1
 BTV 20061121  1.35  1.28100.00 65.60 94.60 324.2
 BTV 20061122  1.47  1.40100.00 65.80 94.60 294.9
 BTV 20061123  1.49  1.33 94.30 66.00 94.60 289.1
 BTV 20061124  1.51  1.40 97.80 66.20 94.60 280.2
 BTV 20061125  1.48  1.40100.00 66.40 94.60 282.0
 BTV 20061126  1.42  1.29 96.50 66.50 94.60 290.9
 BTV 20061127  1.30  0.45 36.50 66.70 94.60 311.5
 BTV 20061128  1.36  0.46 36.00 66.80 94.60 294.6
 BTV 20061129  1.40  1.08 82.20 67.00 94.60 284.4
 BTV 20061130  1.44  0.86 62.90 67.10 94.60 273.1
 BTV 20061201  1.40  0.18 13.30 67.20 94.60 277.5
 BTV 20061202  1.29  0.76 62.10 67.40 94.60 296.7
 BTV 20061203  1.32  1.00 79.70 67.50 94.60 288.2
 BTV 20061204  1.16  0.94 85.20 67.60 94.60 322.2
 BTV 20061205  0.98  1.02 99.80 67.70 94.60 376.4
 BTV 20061206  1.24  0.38 32.20 67.80 94.60 297.9
 BTV 20061207  1.13  0.68 55.90 67.90 94.60 321.3
 BTV 20061208  1.03  0.89 78.80 68.00 94.60 350.5
 BTV 20061209  1.28  0.88 66.40 68.10 94.60 281.7
 BTV 20061210  1.31  0.78 62.60 68.10 94.60 273.6
 BTV 20061211  1.25  0.35 29.10 68.20 94.60 284.6
 BTV 20061212  1.30  1.23100.00 68.20 94.60 273.2
 BTV 20061213  1.17  0.27 24.30 68.30 94.60 300.1
 BTV 20061214  1.01  0.96 99.80 68.30 94.60 344.2
 BTV 20061215  0.95  0.53 59.20 68.40 94.60 366.8
 BTV 20061216  0.96  0.21 23.30 68.40 94.60 361.8
 BTV 20061217  1.12  0.18 17.20 68.40 94.60 310.9
 BTV 20061218  1.02  0.37 38.30 68.40 94.60 340.7
 BTV 20061219  0.89  0.49 57.60 68.50 94.60 390.1
 BTV 20061220  1.01  0.90 94.50 68.50 94.60 342.3
 BTV 20061221  0.96  0.41 44.80 68.40 94.60 362.7
 BTV 20061222  1.02  0.87 89.60 68.40 94.60 338.7
 BTV 20061223  1.15  0.14 12.50 68.40 94.60 302.3
 BTV 20061224  0.96  0.44 47.80 68.40 94.60 361.3
 BTV 20061225  1.07  0.89 88.30 68.40 94.60 327.9
 BTV 20061226  1.02  0.08  7.80 68.30 94.60 343.3
 BTV 20061227  0.98  0.73 65.20 68.30 94.60 358.1
 BTV 20061228  1.00  0.65 67.70 68.20 94.60 353.2
 BTV 20061229  1.03  0.97100.00 68.20 94.60 346.4
 BTV 20061230  0.99  0.48 49.50 68.10 94.60 362.3
 BTV 20061231  1.10  0.94 76.70 68.00 94.60 327.6
 BTV 20070101  1.10  0.51 49.60 67.90 94.60 332.4
