 SEA 20080217  1.98  1.90 99.60 60.20 96.50 339.3
 SEA 20080218  1.98  1.91100.00 59.90 96.50 346.5
 SEA 20080219  2.06  1.99 99.90 59.50 96.50 340.9
 SEA 20080220  2.02  1.35 69.30 59.20 96.50 355.3
 SEA 20080221  2.04  1.86 94.40 58.80 96.50 360.5
 SEA 20080222  2.13  1.53 74.70 58.50 96.50 354.6
 SEA 20080223  2.14  2.06 99.50 58.10 96.50 360.9
 SEA 20080224  2.20  1.44 68.40 57.70 96.50 360.2
 SEA 20080225  2.42  2.12 90.70 57.40 96.50 336.3
 SEA 20080226  2.80  1.56 57.50 57.00 96.50 301.9
 SEA 20080227  2.50  0.70 29.10 56.60 96.60 340.3
 SEA 20080228  2.89  2.75 98.60 56.20 96.60 305.2
 SEA 20080229  2.81  1.68 61.90 55.90 96.60 319.3
 SEA 20080302  3.00  2.82 97.80 55.10 96.00 312.9
 SEA 20080303  2.76  0.40 15.20 54.70 96.00 343.8
 SEA 20080304  2.66  1.82 68.00 54.30 96.10 362.8
 SEA 20080305  2.92  2.81100.00 53.90 96.10 340.4
 SEA 20080306  3.32  3.16 99.20 53.60 96.10 311.0
 SEA 20080307  3.44  2.56 77.40 53.20 96.10 307.5
 SEA 20080308  3.16  2.04 67.40 52.80 96.10 336.7
 SEA 20080309  3.58  1.83 53.10 52.40 96.10 308.3
 SEA 20080310  3.77  1.14 31.70 52.00 96.10 299.7
 SEA 20080311  3.50  0.84 25.10 51.60 96.10 325.7
 SEA 20080312  3.60  3.45100.00 51.20 96.10 323.7
 SEA 20080313  3.58  3.13 91.10 50.80 96.10 330.4
 SEA 20080314  3.16  2.58 85.20 50.40 96.10 375.7
 SEA 20080315  3.04  2.11 72.60 50.00 96.10 395.2
 SEA 20080316  3.63  2.05 58.80 49.60 96.10 343.4
 SEA 20080317  3.79  0.90 24.70 49.20 96.10 337.1
 SEA 20080318  3.55  1.79 51.00 48.80 96.10 363.1
 SEA 20080319  3.50  2.99 89.00 48.40 96.10 373.6
 SEA 20080320  3.43  2.85 86.80 48.00 96.10 387.3
 SEA 20080322  3.92  3.62 96.00 47.20 96.10 354.9
 SEA 20080323  3.61  0.70 20.50 46.80 96.10 388.2
 SEA 20080324  3.43  3.05 86.60 46.40 96.10 411.8
 SEA 20080325  3.39  2.85 87.30 46.00 96.20 422.1
 SEA 20080326  3.38  2.62 77.00 45.60 96.20 430.3
 SEA 20080327  3.49  2.80 79.00 45.20 96.20 423.3
 SEA 20080328  3.46  3.15 90.10 44.80 96.20 433.5
 SEA 20080329  3.64  2.84 77.00 44.40 96.20 420.1
 SEA 20080330  3.72  2.01 54.00 44.00 96.20 417.5
 SEA 20080331  3.88  3.12 79.30 43.60 96.20 408.3
 SEA 20080401  4.22  4.06100.00 43.20 96.20 384.6
 SEA 20080402  4.39  4.22 99.80 42.80 96.20 376.4
 SEA 20080403  4.51  4.26 98.20 42.40 96.20 372.5
 SEA 20080404  3.97  1.31 34.50 42.00 96.20 421.6
 SEA 20080405  4.75  3.56 78.10 41.60 96.20 365.4
 SEA 20080406  4.33  3.21 77.30 41.20 96.20 400.9
 SEA 20080407  4.37  1.79 41.70 40.80 96.20 402.3
 SEA 20080408  4.17  3.06 76.50 40.50 96.20 423.8
 SEA 20080409  4.60  4.40 99.40 40.10 96.20 393.8
 SEA 20080410  5.11  2.97 60.60 39.70 96.20 363.6
 SEA 20080411  5.78  5.31 95.50 39.30 96.20 331.3
 SEA 20080412  6.07  5.61 96.00 39.00 96.20 321.1
 SEA 20080413  6.06  3.67 62.70 38.60 96.20 325.1
 SEA 20080414  4.53  2.62 60.30 38.20 96.20 421.1
 SEA 20080415  5.11  1.47 28.60 37.90 96.20 383.5
 SEA 20080416  6.03  2.76 47.90 37.50 96.20 336.2
 SEA 20080417  5.89  5.13 90.40 37.10 96.20 346.4
 SEA 20080418  4.92  2.74 58.10 36.80 96.20 407.4
 SEA 20080419  4.60  4.02 86.90 36.40 96.20 436.1
 SEA 20080420  4.58  3.71 84.30 36.10 96.20 442.0
 SEA 20080421  4.75  4.40 96.50 35.70 96.20 432.4
 SEA 20080422  5.25  2.87 56.90 35.40 96.20 399.5
 SEA 20080423  5.04  2.71 56.10 35.10 96.30 417.3
 SEA 20080424  4.92  3.92 83.00 34.70 96.30 429.4
 SEA 20080425  5.10  4.50 91.80 34.40 96.30 419.4
 SEA 20080426  5.85  5.34 94.80 34.10 96.30 376.3
 SEA 20080427  6.14  5.21 88.20 33.80 96.30 364.0
 SEA 20080429  5.19  3.14 63.10 33.10 96.30 426.3
 SEA 20080430  5.35  3.92 76.40 32.80 96.30 417.7
 SEA 20080501  6.01  5.70 98.60 32.50 96.30 381.0
 SEA 20080502  6.73  4.25 66.10 32.20 95.80 348.9
 SEA 20080503  5.94  3.49 61.80 31.90 95.80 390.2
 SEA 20080504  6.97  6.66 99.70 31.60 95.80 342.8
 SEA 20080505  7.25  6.65 95.90 31.30 95.80 334.1
 SEA 20080506  6.47  6.17 99.40 31.10 95.80 369.3
 SEA 20080507  6.15  3.31 56.60 30.80 95.80 387.8
 SEA 20080508  5.68  4.77 87.90 30.50 95.80 417.1
 SEA 20080509  6.17  5.83 98.80 30.20 95.80 391.4
 SEA 20080510  6.91  3.40 51.50 30.00 95.80 357.2
 SEA 20080511  6.24  2.19 36.60 29.70 95.80 391.1
 SEA 20080512  7.53  5.38 74.80 29.50 95.80 335.7
 SEA 20080513  8.06  1.27 16.50 29.20 95.80 318.7
 SEA 20080514  9.12  2.92 33.60 29.00 95.80 289.3
 SEA 20080515  8.26  7.91100.00 28.80 95.80 315.1
 SEA 20080516  9.34  8.86 99.00 28.50 95.80 286.1
 SEA 20080517  9.64  9.24100.00 28.30 95.80 279.6
 SEA 20080518  9.52  8.75 96.00 28.10 95.80 283.8
 SEA 20080519  9.16  6.70 76.20 27.90 95.80 294.2
 SEA 20080520  7.53  4.05 56.60 27.70 95.80 347.0
 SEA 20080521  6.90  1.44 22.00 27.50 95.80 374.7
 SEA 20080522  7.44  4.03 57.20 27.30 95.80 352.9
 SEA 20080523  8.28  4.91 62.00 27.10 95.80 323.8
 SEA 20080524  7.64  6.45 88.30 26.90 95.80 347.2
 SEA 20080528  7.60  7.22 99.30 26.30 95.80 352.8
 SEA 20080529  7.82  5.15 69.20 26.10 95.80 345.4
 SEA 20080530  7.89  7.55 99.90 26.00 95.80 343.5
 SEA 20080531  8.21  7.64 97.20 25.80 95.80 333.2
 SEA 20080601  7.39  2.35 33.50 25.70 95.80 364.4
 SEA 20080602  7.39  2.54 36.20 25.60 95.80 365.2
 SEA 20080603  7.71  1.85 25.40 25.50 95.80 353.0
 SEA 20080604  7.07  3.13 46.40 25.40 95.80 379.9
 SEA 20080605  7.46  2.38 33.40 25.30 95.80 364.1
 SEA 20080606  7.30  1.04 14.90 25.20 95.80 371.4
 SEA 20080607  6.93  2.06 31.20 25.10 95.80 388.6
 SEA 20080608  7.30  6.62 94.60 25.00 95.80 372.1
 SEA 20080609  7.04  0.65  9.70 24.90 95.80 384.4
 SEA 20080610  7.02  3.91 58.50 24.90 95.80 385.6
 SEA 20080611  6.99  3.20 48.10 24.80 95.80 387.1
 SEA 20080612  8.56  8.20100.00 24.70 95.80 327.5
 SEA 20080613  8.28  6.02 76.10 24.70 95.80 336.5
 SEA 20080614  8.56  8.20100.00 24.60 95.80 327.6
 SEA 20080615  8.26  7.91100.00 24.60 95.80 337.6
 SEA 20080616  8.74  8.37100.00 24.60 95.80 322.3
 SEA 20080617  8.47  7.68 94.60 24.60 95.80 330.8
 SEA 20080618  8.35  7.94 99.30 24.60 95.80 334.7
 SEA 20080619  8.77  6.36 75.60 24.50 95.80 321.4
 SEA 20080620  8.56  8.16 99.50 24.50 95.80 327.9
 SEA 20080621  9.05  6.40 73.80 24.60 95.80 313.3
 SEA 20080622  8.03  7.34 95.40 24.60 95.80 345.5
 SEA 20080623  8.53  7.67 93.90 24.60 95.80 328.8
 SEA 20080624  7.96  7.56 99.20 24.60 95.80 347.9
 SEA 20080625  8.53  6.93 84.70 24.60 95.80 328.1
 SEA 20080626  9.01  7.99 92.50 24.70 95.80 313.5
 SEA 20080627  9.22  8.83100.00 24.70 95.80 307.6
 SEA 20080628  9.36  8.97100.00 24.80 95.80 303.2
 SEA 20080629  9.71  9.31100.00 24.90 95.80 294.0
 SEA 20080630  9.71  3.28 35.40 24.90 95.80 293.7
 SEA 20080701  9.42  8.42 93.30 25.00 95.80 300.5
 SEA 20080702  9.35  8.90 99.40 25.10 95.80 302.0
 SEA 20080703  8.75  1.88 22.20 25.20 95.80 318.5
 SEA 20080704  8.36  7.69 96.10 25.30 95.80 330.3
 SEA 20080705  8.38  2.39 30.00 25.40 95.80 328.9
 SEA 20080706  9.13  6.90 79.10 25.50 95.80 305.8
 SEA 20080707  8.57  8.21100.00 25.60 95.80 321.5
 SEA 20080708  9.33  8.93 99.90 25.70 95.80 299.1
 SEA 20080709  9.04  8.66100.00 25.80 95.80 306.5
 SEA 20080710  8.79  7.86 93.40 26.00 95.80 312.9
 SEA 20080711  9.00  8.62100.00 26.10 95.80 306.0
 SEA 20080712  9.08  8.70100.00 26.30 95.80 302.9
 SEA 20080713  9.19  8.80100.00 26.40 95.80 299.0
 SEA 20080714  8.79  8.17 97.10 26.60 95.80 309.5
 SEA 20080715  8.02  7.68100.00 26.80 95.80 332.7
 SEA 20080716  7.80  7.47100.00 26.90 95.80 339.3
 SEA 20080718  8.18  7.84100.00 27.30 95.80 324.0
 SEA 20080719  8.11  7.77100.00 27.50 95.80 325.2
 SEA 20080720  8.13  7.79100.00 27.70 95.80 323.1
 SEA 20080721  8.59  8.23100.00 27.90 95.80 308.0
 SEA 20080722  8.47  4.12 50.70 28.10 95.80 310.3
 SEA 20080723  7.85  7.52100.00 28.30 95.80 329.0
 SEA 20080724  7.91  7.57100.00 28.50 95.80 325.8
 SEA 20080725  8.22  7.68 97.50 28.80 95.80 314.0
 SEA 20080726  7.86  7.30 97.00 29.00 95.80 324.5
 SEA 20080727  7.55  2.89 40.20 29.20 95.80 333.9
 SEA 20080728  8.40  7.63 94.80 29.50 95.80 304.2
 SEA 20080729  7.56  1.42 19.80 29.70 95.80 330.5
 SEA 20080730  7.43  6.27 87.90 30.00 95.80 333.7
 SEA 20080731  7.83  6.69 89.50 30.20 95.80 317.4
 SEA 20080801  7.33  4.18 59.80 30.50 95.80 333.5
 SEA 20080802  7.18  6.78 98.60 30.80 95.80 337.2
 SEA 20080803  7.23  6.91 99.70 31.10 95.80 333.4
 SEA 20080804  7.42  7.11100.00 31.30 95.80 324.4
 SEA 20080805  8.29  7.94100.00 31.60 95.80 294.1
 SEA 20080806  8.31  7.27 91.40 31.90 95.80 292.0
 SEA 20080807  8.24  7.87 99.80 32.20 95.80 292.0
 SEA 20080808  7.86  7.19 95.80 32.50 95.80 301.3
 SEA 20080809  7.36  5.33 76.00 32.80 95.70 316.3
 SEA 20080810  7.35  2.78 39.70 33.10 95.70 314.3
 SEA 20080811  7.78  7.45100.00 33.40 95.70 297.4
 SEA 20080812  7.59  6.18 85.10 33.80 95.70 301.4
 SEA 20080813  7.65  7.23 98.80 34.10 95.70 297.4
 SEA 20080814  8.04  7.69100.00 34.40 95.70 283.2
 SEA 20080815  7.95  7.58 99.60 34.70 95.70 283.4
 SEA 20080816  8.11  7.76100.00 35.10 95.70 276.8
 SEA 20080817  7.83  3.51 46.90 35.40 95.70 282.3
 SEA 20080818  7.24  5.92 85.70 35.70 95.70 298.7
 SEA 20080819  6.68  3.88 61.00 36.10 95.70 316.7
 SEA 20080820  6.49  2.69 43.70 36.40 95.70 321.3
 SEA 20080821  6.22  5.17 87.20 36.80 95.70 330.2
 SEA 20080822  6.74  6.44 99.90 37.10 95.70 305.9
 SEA 20080823  6.72  6.40 99.60 37.50 95.70 303.5
 SEA 20080824  6.84  1.34 20.60 37.90 95.70 296.0
 SEA 20080825  5.91  3.86 68.60 38.20 95.70 331.2
 SEA 20080826  6.33  6.03 99.60 38.60 95.70 309.6
 SEA 20080829  6.51  4.28 68.90 39.70 95.70 292.9
 SEA 20080830  5.65  4.26 79.10 40.10 95.70 326.0
 SEA 20080831  5.27  2.97 59.30 40.50 95.70 341.8
 SEA 20080901  5.50  5.21 98.90 40.80 95.70 325.7
 SEA 20080902  5.45  3.76 71.90 41.20 96.20 324.7
 SEA 20080903  5.42  5.18 99.40 41.60 96.20 322.2
 SEA 20080904  5.79  5.54 99.60 42.00 96.20 301.1
 SEA 20080905  5.82  2.38 42.50 42.40 96.20 296.0
 SEA 20080906  5.92  5.44 95.50 42.80 96.20 288.1
 SEA 20080907  5.96  5.73100.00 43.20 96.20 282.7
 SEA 20080908  5.91  5.62 98.80 43.60 96.20 280.9
 SEA 20080909  5.52  5.27 99.20 44.00 96.20 293.6
 SEA 20080910  5.71  5.50100.00 44.40 96.20 281.1
 SEA 20080911  5.90  5.67100.00 44.80 96.20 270.2
 SEA 20080912  5.39  5.18100.00 45.20 96.20 287.3
 SEA 20080913  5.37  5.16100.00 45.60 96.20 284.0
 SEA 20080914  5.55  5.34100.00 46.00 96.20 272.3
 SEA 20080915  5.25  5.04100.00 46.40 96.10 281.3
 SEA 20080916  5.32  5.11 99.80 46.80 96.10 274.0
 SEA 20080917  5.20  4.91 98.20 47.20 96.10 275.0
 SEA 20080918  5.16  4.96100.00 47.60 96.10 273.0
 SEA 20080919  5.02  4.55 94.50 48.00 96.10 275.0
 SEA 20080920  4.81  2.18 47.40 48.40 96.10 279.8
 SEA 20080921  4.44  0.92 21.60 48.80 96.10 295.2
 SEA 20080922  4.02  2.34 61.00 49.20 96.10 315.8
 SEA 20080924  3.99  1.83 47.70 50.00 96.10 306.5
 SEA 20080925  3.87  0.54 14.70 50.40 96.10 309.8
 SEA 20080926  3.93  3.57 94.50 50.80 96.10 300.2
 SEA 20080927  3.85  3.43 92.60 51.20 96.10 300.6
 SEA 20080928  4.21  4.05100.00 51.60 96.10 273.8
 SEA 20080929  4.32  4.15100.00 52.00 96.10 263.2
 SEA 20080930  4.48  4.14 96.40 52.40 96.10 251.2
 SEA 20081001  4.44  4.26 99.90 52.80 96.10 248.5
 SEA 20081002  3.98  1.14 29.80 53.60 96.10 262.2
 SEA 20081003  3.69  1.99 56.40 53.90 96.10 274.1
 SEA 20081004  3.34  1.45 45.70 54.30 96.10 292.7
 SEA 20081005  3.50  2.96 88.20 54.70 96.00 275.3
 SEA 20081006  3.56  2.06 60.40 55.10 96.00 266.3
 SEA 20081007  3.14  1.97 65.20 55.50 96.00 290.7
 SEA 20081008  3.00  2.48 86.30 55.90 96.00 296.9
 SEA 20081009  2.60  2.06 82.30 56.20 96.00 330.2
 SEA 20081010  2.59  2.49100.00 56.60 96.00 325.1
 SEA 20081011  2.75  2.64100.00 57.00 96.00 302.0
 SEA 20081012  2.81  2.64 97.90 57.40 96.00 291.1
 SEA 20081013  2.95  0.67 24.00 57.70 96.00 273.2
 SEA 20081014  2.78  2.61 97.80 58.10 96.00 281.6
 SEA 20081015  2.68  2.56 99.70 58.50 96.00 284.9
 SEA 20081016  2.70  0.50 19.60 58.80 96.00 276.9
 SEA 20081017  2.84  1.55 57.40 59.20 96.00 259.0
 SEA 20081018  2.47  2.37100.00 59.50 96.00 286.5
 SEA 20081019  2.34  2.08 92.50 59.90 96.00 293.3
 SEA 20081020  2.18  0.87 41.70 60.20 96.00 305.9
 SEA 20081021  2.32  2.23100.00 60.60 96.00 283.1
 SEA 20081022  2.42  2.33100.00 60.90 96.00 267.6
 SEA 20081023  2.14  1.23 60.30 61.20 96.00 293.0
 SEA 20081024  2.35  1.80 79.70 61.60 96.00 263.9
 SEA 20081025  2.37  2.18 95.90 61.90 95.90 257.0
 SEA 20081026  2.33  2.22 99.50 62.20 95.90 255.5
 SEA 20081027  2.33  2.24100.00 62.50 95.90 249.7
 SEA 20081028  2.19  2.04 97.30 62.80 95.90 258.4
 SEA 20081029  2.11  1.78 88.10 63.10 95.90 260.7
 SEA 20081030  2.01  0.90 46.50 63.50 95.90 267.3
 SEA 20081031  1.79  0.60 35.30 63.80 95.90 289.9
 SEA 20081101  1.75  0.73 43.20 64.00 95.90 288.3
 SEA 20081102  1.71  1.00 61.00 64.00 96.50 294.9
 SEA 20081103  1.63  0.88 56.10 64.30 96.50 301.2
 SEA 20081104  1.52  0.77 52.70 64.60 96.50 314.5
 SEA 20081105  1.62  1.36 87.40 64.90 96.50 289.8
 SEA 20081107  1.70  0.26 15.70 65.40 96.40 266.4
 SEA 20081108  1.46  0.35 25.20 65.70 96.40 300.0
 SEA 20081109  1.32  0.92 72.90 66.00 96.40 324.8
 SEA 20081110  1.32  0.30 23.50 66.20 96.40 318.3
 SEA 20081111  1.36  0.11  8.80 66.50 96.40 304.0
 SEA 20081112  1.44  0.07  4.80 66.70 96.40 281.8
 SEA 20081115  1.33  1.19 92.70 67.40 96.40 287.1
 SEA 20081116  1.31  1.26 99.90 67.60 96.40 286.7
 SEA 20081117  1.32  1.22 96.00 67.90 96.40 277.9
 SEA 20081118  1.26  0.51 42.60 68.10 96.40 285.5
 SEA 20081119  1.20  1.11 96.30 68.30 96.40 294.5
 SEA 20081120  1.09  0.30 28.80 68.50 96.40 317.4
 SEA 20081121  1.17  0.63 55.80 68.70 96.40 289.9
 SEA 20081122  1.03  0.32 32.30 68.90 96.40 322.2
 SEA 20081123  1.04  1.00 99.90 69.00 96.40 314.7
 SEA 20081124  1.04  0.95 95.40 69.20 96.40 309.5
 SEA 20081125  1.03  0.37 37.10 69.40 96.40 305.0
 SEA 20081126  0.96  0.91 98.20 69.50 96.40 320.6
 SEA 20081127  0.97  0.44 47.00 69.70 96.40 315.0
 SEA 20081128  1.02  0.24 24.70 69.80 96.40 292.9
 SEA 20081129  0.99  0.24 25.20 70.00 96.40 297.7
 SEA 20081130  0.96  0.90 96.90 70.10 96.40 303.7
 SEA 20081201  0.90  0.81 93.90 70.20 96.40 320.8
 SEA 20081202  0.86  0.15 18.40 70.40 96.40 332.3
 SEA 20081203  0.83  0.41 52.00 70.50 96.40 340.4
 SEA 20081204  0.87  0.81 96.80 70.60 96.40 319.5
 SEA 20081209  0.91  0.29 32.60 71.00 96.40 293.9
 SEA 20081210  0.88  0.56 66.50 71.10 96.40 302.5
 SEA 20081211  0.80  0.70 90.60 71.20 96.40 332.7
 SEA 20081212  0.73  0.21 30.30 71.20 96.40 361.1
 SEA 20081213  0.72  0.67 84.10 71.30 96.40 366.3
 SEA 20081214  0.65  0.61 85.80 71.30 96.40 412.1
 SEA 20081215  0.68  0.65100.00 71.30 96.40 390.4
 SEA 20081216  0.77  0.87100.00 71.40 96.40 338.2
 SEA 20081217  0.71  0.24 30.90 71.40 96.40 370.5
 SEA 20081218  0.69  0.65 79.80 71.40 96.40 380.4
 SEA 20081219  0.71  0.84 97.70 71.40 96.40 365.8
 SEA 20081220  0.72  0.74 86.40 71.40 96.40 362.4
 SEA 20081221  0.70  0.60 72.00 71.40 96.40 373.0
 SEA 20081222  0.68  0.78 94.50 71.40 96.40 385.0
 SEA 20081223  0.79  0.86 91.50 71.40 96.40 331.8
 SEA 20081224  0.71  0.34 40.20 71.30 96.40 372.7
 SEA 20081225  0.65  0.62 80.10 71.30 96.40 407.4
 SEA 20081226  0.77  0.73 80.60 71.30 96.40 343.7
 SEA 20081227  0.80  0.19 23.40 71.20 96.40 329.3
 SEA 20081228  0.77  0.44 50.10 71.20 96.40 346.6
 SEA 20081229  0.66  0.29 41.30 71.10 96.40 411.7
 SEA 20081230  0.78  0.70 84.30 71.00 96.40 345.2
 SEA 20081231  0.74  0.32 37.70 71.00 96.40 371.1
 SEA 20090101  0.82  0.09 10.20 70.90 96.40 332.3
