 PHL 20120226  3.90  3.58100.00 49.40 91.80 323.7
 PHL 20120227  4.17  3.83100.00 49.00 91.80 310.9
 PHL 20120228  4.06  3.73100.00 48.70 91.80 322.8
 PHL 20120229  4.64  1.80 42.20 48.30 91.80 292.6
 PHL 20120302  4.09  3.29 87.80 47.50 91.50 335.7
 PHL 20120303  4.37  0.68 17.20 47.10 91.50 322.5
 PHL 20120304  3.97  3.19 88.00 46.70 91.50 355.6
 PHL 20120305  3.88  3.47 97.90 46.40 91.50 367.6
 PHL 20120306  4.72  4.32100.00 46.00 91.50 315.0
 PHL 20120307  5.25  4.80100.00 45.60 91.50 292.2
 PHL 20120308  5.31  4.36 89.90 45.20 91.50 293.6
 PHL 20120309  4.72  4.01 92.80 44.80 91.50 328.6
 PHL 20120310  4.54  4.12 99.00 44.40 91.50 344.5
 PHL 20120313  5.37  4.25 86.50 43.20 91.60 311.6
 PHL 20120314  4.78  4.38100.00 42.80 91.60 348.4
 PHL 20120315  4.84  4.43100.00 42.40 91.60 349.3
 PHL 20120316  5.23  3.71 77.20 42.00 91.60 330.9
 PHL 20120317  5.45  4.95 99.30 41.60 91.60 324.0
 PHL 20120318  5.57  5.09 99.70 41.20 91.60 321.6
 PHL 20120319  6.10  5.59100.00 40.80 91.60 302.0
 PHL 20120320  6.32  3.79 65.20 40.40 91.60 296.6
 PHL 20120321  6.46  2.91 49.10 40.00 91.60 294.9
 PHL 20120322  6.84  5.38 85.90 39.60 91.60 284.5
 PHL 20120323  7.48  6.81 99.40 39.20 91.70 267.4
 PHL 20120324  7.06  3.64 56.30 38.80 91.70 283.5
 PHL 20120325  6.95  3.80 59.60 38.40 91.70 290.6
 PHL 20120326  6.41  5.86 99.70 38.00 91.70 314.2
 PHL 20120327  6.26  5.74100.00 37.60 91.70 324.1
 PHL 20120328  6.43  3.91 66.40 37.20 91.70 320.1
 PHL 20120329  5.70  4.84 92.70 36.80 91.70 358.2
 PHL 20120330  6.18  5.67100.00 36.40 91.70 338.0
 PHL 20120331  6.41  1.40 23.70 36.00 91.70 331.2
 PHL 20120401  6.10  4.78 85.50 35.60 91.70 348.7
 PHL 20120402  5.93  5.43100.00 35.20 91.70 360.9
 PHL 20120403  6.89  6.32100.00 34.80 91.70 320.8
 PHL 20120404  6.91  5.82 91.90 34.40 91.70 323.2
 PHL 20120405  7.04  6.46100.00 34.00 91.80 321.1
 PHL 20120406  6.12  5.61100.00 33.60 91.80 364.6
 PHL 20120407  6.00  5.51100.00 33.30 91.80 373.8
 PHL 20120408  6.26  5.75100.00 32.90 91.80 363.6
 PHL 20120409  5.83  5.35100.00 32.50 91.80 389.6
 PHL 20120410  5.61  5.09 98.80 32.10 91.80 405.8
 PHL 20120411  6.07  5.26 94.50 31.70 91.80 382.9
 PHL 20120412  5.81  5.33100.00 31.40 91.80 400.5
 PHL 20120413  5.91  5.43100.00 31.00 91.80 397.6
 PHL 20120414  7.16  6.48 98.50 30.60 91.80 341.0
 PHL 20120415  7.85  6.21 86.10 30.30 91.80 318.4
 PHL 20120416  8.39  7.47 97.00 29.90 91.80 303.8
 PHL 20120417  8.19  7.51 99.80 29.50 91.80 312.0
 PHL 20120418  7.84  6.00 83.30 29.20 91.80 325.4
 PHL 20120419  7.69  6.54 92.60 28.80 91.80 333.1
 PHL 20120420  8.29  7.57 99.50 28.50 91.80 315.0
 PHL 20120421  8.26  7.30 96.20 28.10 91.80 317.6
 PHL 20120422  8.00  2.04 27.80 27.80 91.80 328.3
 PHL 20120423  6.91  2.49 39.20 27.50 91.90 373.0
 PHL 20120424  7.35  4.83 71.60 27.10 91.90 356.3
 PHL 20120425  7.06  5.97 92.00 26.80 91.90 370.7
 PHL 20120426  7.75  0.86 12.10 26.50 91.90 344.9
 PHL 20120427  7.00  6.11 95.00 26.10 91.90 377.8
 PHL 20120428  8.03  6.21 84.30 25.80 91.90 338.4
 PHL 20120429  7.75  7.12100.00 25.50 91.90 350.6
 PHL 20120430  8.23  7.57100.00 25.20 91.90 335.1
 PHL 20120501  7.88  5.34 73.80 24.90 91.90 349.3
 PHL 20120502  8.36  5.13 67.10 24.60 91.60 334.2
 PHL 20120503  8.75  6.06 75.60 24.30 91.60 322.9
 PHL 20120504  8.89  7.39 90.80 24.00 91.60 319.9
 PHL 20120505  8.33  7.10 93.10 23.70 91.60 338.9
 PHL 20120506  8.74  5.33 66.50 23.50 91.60 327.4
 PHL 20120507  9.11  7.22 86.50 23.20 91.60 317.4
 PHL 20120508  9.55  7.41 84.60 22.90 91.60 306.5
 PHL 20120509  9.50  6.80 78.10 22.60 91.60 309.0
 PHL 20120510  7.72  7.00 98.90 22.40 91.60 368.0
 PHL 20120511  7.10  6.47 99.50 22.10 91.60 396.1
 PHL 20120512  8.25  7.56100.00 21.90 91.60 350.8
 PHL 20120513  8.73  8.00100.00 21.60 91.60 336.0
 PHL 20120514  8.70  3.60 45.10 21.40 91.60 337.8
 PHL 20120515  8.72  1.95 24.40 21.20 91.60 338.3
 PHL 20120516  8.46  7.55 97.50 20.90 91.60 348.1
 PHL 20120517  8.57  7.61 96.90 20.70 91.60 345.3
 PHL 20120518  8.39  7.69100.00 20.50 91.60 352.3
 PHL 20120519  8.65  7.92100.00 20.30 91.60 344.5
 PHL 20120520  8.82  8.04 99.50 20.10 91.60 339.7
 PHL 20120521  9.08  3.31 39.80 19.90 91.60 332.5
 PHL 20120522  9.52  6.41 73.40 19.70 91.60 320.2
 PHL 20120523 10.07  8.09 87.70 19.50 91.60 306.8
 PHL 20120524  9.54  7.44 85.10 19.30 91.70 321.0
 PHL 20120525  9.29  6.94 81.50 19.10 91.70 328.8
 PHL 20120526  9.85  8.76 97.00 19.00 91.70 313.8
 PHL 20120527 10.40  9.32 97.70 18.80 91.70 300.5
 PHL 20120528 10.37  9.45 99.40 18.70 91.70 301.8
 PHL 20120529 10.46  9.59100.00 18.50 91.70 299.9
 PHL 20120530 10.89  4.34 43.50 18.40 91.70 290.9
 PHL 20120531 10.20  9.30 99.50 18.20 91.70 307.4
 PHL 20120601 10.63  9.68 99.30 18.10 91.70 297.2
 PHL 20120602  9.57  8.74 99.70 18.00 91.70 324.5
 PHL 20120603  9.07  8.31100.00 17.90 91.70 339.4
 PHL 20120604  8.22  3.83 50.80 17.80 91.70 368.7
 PHL 20120605  8.34  7.60 99.40 17.70 91.70 364.4
 PHL 20120606  8.31  7.62100.00 17.60 91.70 365.9
 PHL 20120607  8.37  7.67100.00 17.50 91.70 364.3
 PHL 20120608  8.52  7.81100.00 17.40 91.70 359.0
 PHL 20120609  8.96  7.46 90.80 17.30 91.70 344.8
 PHL 20120610  9.59  8.79100.00 17.20 91.70 326.1
 PHL 20120611 10.04  9.21100.00 17.20 91.70 314.3
 PHL 20120612 10.29  3.95 41.90 17.10 91.70 308.1
 PHL 20120613  9.08  7.26 87.40 17.10 91.70 341.5
 PHL 20120614  8.98  7.17 87.10 17.00 91.70 344.9
 PHL 20120615  9.12  8.36100.00 17.00 91.70 340.6
 PHL 20120616  9.73  8.87 99.40 17.00 91.70 322.7
 PHL 20120617 10.05  7.53 81.70 17.00 91.70 314.6
 PHL 20120618 10.06  7.67 83.20 16.90 91.70 314.4
 PHL 20120619 10.24  7.80 83.10 16.90 91.70 309.8
 PHL 20120620 10.97 10.03 99.70 16.90 91.70 292.8
 PHL 20120621 10.41  9.55100.00 16.90 91.70 305.4
 PHL 20120622 10.07  9.19 99.50 17.00 91.70 313.9
 PHL 20120623  8.68  7.93 99.70 17.00 91.70 354.6
 PHL 20120624  9.16  8.02 95.50 17.00 91.70 338.8
 PHL 20120625  8.16  6.05 81.00 17.00 91.70 372.8
 PHL 20120626  8.37  7.13 93.00 17.10 91.70 364.9
 PHL 20120627  8.27  7.58100.00 17.10 91.70 368.3
 PHL 20120628  9.96  9.13100.00 17.20 91.70 315.8
 PHL 20120629 10.30  9.41 99.60 17.20 91.70 307.0
 PHL 20120630 10.48  8.73 90.90 17.30 91.70 302.2
 PHL 20120701 10.02  9.17 99.90 17.40 91.70 313.5
 PHL 20120702  9.11  8.35100.00 17.50 91.70 338.5
 PHL 20120703  9.45  8.67100.00 17.60 91.70 328.2
 PHL 20120704  9.56  8.73 99.60 17.70 91.70 324.8
 PHL 20120705 10.01  9.11 99.20 17.80 91.70 312.3
 PHL 20120706 10.03  9.18 99.90 17.90 91.70 311.6
 PHL 20120707 10.72  7.74 78.80 18.00 91.70 294.6
 PHL 20120708 10.19  9.32 99.80 18.10 91.70 306.6
 PHL 20120709 10.09  7.96 86.10 18.20 91.70 308.8
 PHL 20120710 10.15  9.20 98.80 18.40 91.70 306.6
 PHL 20120711 10.31  8.23 87.10 18.50 91.70 302.1
 PHL 20120712  9.61  8.70 98.70 18.70 91.70 319.5
 PHL 20120713  9.97  4.99 54.70 18.80 91.70 309.7
 PHL 20120714 10.27  6.30 66.90 19.00 91.70 301.4
 PHL 20120715 10.51  9.62 99.80 19.10 91.70 295.5
 PHL 20120716  9.69  8.88100.00 19.30 91.70 315.2
 PHL 20120717 10.55  9.66 99.80 19.50 91.60 293.3
 PHL 20120718 10.02  9.17 99.80 19.70 91.60 305.3
 PHL 20120719 10.30  9.44100.00 19.90 91.60 297.8
 PHL 20120720 10.27  2.77 29.40 20.10 91.60 297.8
 PHL 20120721  9.83  8.66 96.10 20.30 91.60 307.9
 PHL 20120722  9.69  8.75 98.50 20.50 91.60 310.6
 PHL 20120723  9.97  8.86 97.00 20.70 91.60 302.5
 PHL 20120724  9.84  8.97 99.50 20.90 91.60 304.9
 PHL 20120725  9.74  8.92100.00 21.20 91.60 306.5
 PHL 20120726 10.11  9.26100.00 21.40 91.60 296.3
 PHL 20120727 10.11  9.18 99.00 21.60 91.60 295.2
 PHL 20120728  9.83  8.83 98.00 21.90 91.60 300.8
 PHL 20120729  9.41  8.00 92.80 22.10 91.60 311.0
 PHL 20120730  9.60  7.81 88.80 22.40 91.60 304.9
 PHL 20120731  9.33  5.36 62.80 22.60 91.60 311.1
 PHL 20120801  9.74  8.04 90.10 22.90 91.60 298.8
 PHL 20120802  9.38  8.59100.00 23.20 91.60 307.3
 PHL 20120803  9.80  8.93 99.50 23.50 91.60 295.2
 PHL 20120804  9.63  8.82100.00 23.70 91.60 298.1
 PHL 20120805  9.99  9.04 98.70 24.00 91.60 288.1
 PHL 20120806  9.44  8.07 93.30 24.30 91.60 300.2
 PHL 20120807  9.07  6.86 82.70 24.60 91.60 309.4
 PHL 20120808  8.69  6.90 86.70 24.90 91.60 318.6
 PHL 20120809  9.13  8.33 99.70 25.20 91.60 304.7
 PHL 20120810  9.20  7.31 86.80 25.50 91.60 300.9
 PHL 20120811  9.33  6.49 76.10 25.80 91.60 296.1
 PHL 20120812  9.12  8.31 99.50 26.10 91.60 299.9
 PHL 20120813  9.44  8.47 97.90 26.50 91.60 290.0
 PHL 20120815  8.78  7.59 94.40 27.10 91.60 304.2
 PHL 20120816  8.41  7.70100.00 27.50 91.60 313.4
 PHL 20120817  8.91  8.16100.00 27.80 91.60 296.9
 PHL 20120818  8.64  4.39 55.50 28.10 91.50 302.5
 PHL 20120819  8.22  7.22 95.90 28.50 91.50 313.3
 PHL 20120820  8.45  7.45 96.40 28.80 91.50 304.4
 PHL 20120825  8.52  4.69 60.20 30.60 91.50 291.8
 PHL 20120826  8.22  7.51 99.80 31.00 91.50 297.9
 PHL 20120827  8.32  7.59 99.70 31.40 91.50 293.0
 PHL 20120828  7.95  7.21 99.10 31.70 91.50 301.5
 PHL 20120831  8.06  7.36 99.80 32.90 91.50 291.1
 PHL 20120901  7.76  6.94 97.90 33.30 91.50 297.5
 PHL 20120902  7.92  4.47 61.50 33.60 91.80 290.2
 PHL 20120903  8.06  5.49 74.20 34.00 91.80 283.3
 PHL 20120905  8.16  4.52 60.40 34.80 91.70 275.2
 PHL 20120906  7.68  6.85 97.30 35.20 91.70 286.7
 PHL 20120907  7.18  6.51 98.80 35.60 91.70 299.8
 PHL 20120908  7.35  5.51 81.60 36.00 91.70 291.5
 PHL 20120909  6.92  6.35100.00 36.40 91.70 303.1
 PHL 20120910  6.63  6.08100.00 36.80 91.70 311.2
 PHL 20120911  7.02  6.43100.00 37.20 91.70 293.7
 PHL 20120912  6.81  6.24100.00 37.60 91.70 297.8
 PHL 20120913  7.02  6.43100.00 38.00 91.70 287.4
 PHL 20120914  7.12  6.47 99.10 38.40 91.70 280.5
 PHL 20120915  6.62  6.07100.00 38.80 91.70 294.8
 PHL 20120916  6.41  5.82 99.10 39.20 91.70 299.4
 PHL 20120917  6.25  5.67 99.00 39.60 91.60 302.1
 PHL 20120919  6.52  5.98100.00 40.40 91.60 284.9
 PHL 20120920  6.60  5.10 84.40 40.80 91.60 278.5
 PHL 20120922  6.55  5.96 99.30 41.60 91.60 273.8
 PHL 20120923  5.96  5.46100.00 42.00 91.60 292.7
 PHL 20120924  5.31  4.87100.00 42.40 91.60 317.9
 PHL 20120925  5.68  5.20100.00 42.80 91.60 296.7
 PHL 20120926  5.98  5.12 93.50 43.20 91.60 280.3
 PHL 20120927  5.59  4.18 81.70 43.60 91.60 292.9
 PHL 20120928  5.74  5.26100.00 44.00 91.60 282.4
 PHL 20120929  5.12  4.21 89.90 44.40 91.50 306.6
 PHL 20120930  4.80  4.29 97.60 44.80 91.50 319.2
 PHL 20121001  5.50  4.97 98.70 45.20 91.50 280.6
 PHL 20121002  5.77  1.58 29.90 46.00 91.50 262.2
 PHL 20121003  5.97  3.43 62.50 46.40 91.50 251.5
 PHL 20121004  5.69  0.99 19.10 46.70 91.50 257.7
 PHL 20121005  5.23  4.79100.00 47.10 91.50 272.8
 PHL 20121006  5.14  4.64 98.50 47.50 91.50 272.7
 PHL 20121007  4.76  1.30 30.00 47.90 91.50 286.5
 PHL 20121008  4.62  2.19 51.70 48.30 91.50 289.6
 PHL 20121009  4.32  1.46 37.00 48.70 91.50 301.9
 PHL 20121010  4.23  3.29 85.00 49.00 91.40 302.2
 PHL 20121012  3.97  3.59 98.90 49.80 91.40 309.2
 PHL 20121013  4.08  3.73100.00 50.10 91.40 297.4
 PHL 20121014  4.42  3.99 98.90 50.50 91.40 274.0
 PHL 20121015  4.28  1.36 34.80 50.90 91.40 277.3
 PHL 20121016  3.84  3.51100.00 51.20 91.40 299.1
 PHL 20121017  3.99  3.36 92.10 51.60 91.40 285.2
 PHL 20121018  4.10  3.56 94.80 51.90 91.40 274.4
 PHL 20121019  4.15  2.25 59.20 52.30 91.40 267.7
 PHL 20121020  3.82  3.46 99.10 52.60 91.30 282.4
 PHL 20121021  3.57  3.26100.00 53.00 91.30 294.3
 PHL 20121022  3.76  3.44100.00 53.30 91.30 277.0
 PHL 20121023  3.80  3.24 93.30 53.60 91.30 270.1
 PHL 20121024  3.64  3.11 93.70 54.00 91.30 275.9
 PHL 20121025  3.86  1.54 43.70 54.30 91.30 258.1
 PHL 20121026  3.84  3.04 86.70 54.60 91.30 254.8
 PHL 20121027  3.92  3.13 87.30 54.90 91.30 246.2
 PHL 20121028  3.85  0.70 19.90 55.30 91.30 246.7
 PHL 20121029  3.80  0.26  7.50 55.60 91.30 245.5
 PHL 20121030  3.47  1.00 31.50 55.90 91.30 260.9
 PHL 20121031  3.36  1.99 64.80 56.20 91.30 264.3
 PHL 20121101  2.96  1.83 67.70 56.50 91.20 291.0
 PHL 20121102  2.65  1.71 70.20 56.50 91.60 319.8
 PHL 20121103  2.63  1.95 80.70 56.80 91.60 317.2
 PHL 20121104  2.72  2.43 97.80 57.00 91.60 303.9
 PHL 20121105  2.56  2.34100.00 57.30 91.60 315.8
 PHL 20121106  2.34  2.14 99.60 57.60 91.60 336.0
 PHL 20121107  2.27  0.39 18.60 57.90 91.60 340.8
 PHL 20121108  2.29  2.08 99.10 58.10 91.60 333.1
 PHL 20121109  2.69  2.46100.00 58.40 91.60 283.7
 PHL 20121110  2.91  2.11 79.00 58.60 91.60 260.7
 PHL 20121111  3.03  2.77100.00 58.90 91.50 248.6
 PHL 20121112  3.04  1.93 69.00 59.10 91.50 244.1
 PHL 20121113  2.74  0.76 30.50 59.40 91.50 262.7
 PHL 20121114  2.51  2.30100.00 59.60 91.50 279.5
 PHL 20121115  2.45  2.02 89.70 59.80 91.50 280.9
 PHL 20121116  2.31  2.07 97.90 60.10 91.50 293.0
 PHL 20121117  2.22  2.03100.00 60.30 91.50 299.2
 PHL 20121118  2.36  2.07 96.00 60.50 91.50 279.8
 PHL 20121119  2.52  2.28 98.80 60.70 91.50 260.9
 PHL 20121120  2.57  2.20 93.40 60.90 91.50 253.9
 PHL 20121121  2.11  1.93100.00 61.10 91.50 298.0
 PHL 20121122  2.26  2.07100.00 61.30 91.50 277.8
 PHL 20121123  2.45  2.24100.00 61.40 91.50 256.1
 PHL 20121124  1.80  1.35 81.60 61.60 91.50 333.4
 PHL 20121125  1.96  1.77 99.10 61.80 91.50 305.7
 PHL 20121126  2.03  1.85100.00 62.00 91.50 293.5
 PHL 20121127  1.92  0.58 33.30 62.10 91.40 305.5
 PHL 20121128  1.76  1.58 98.10 62.30 91.40 327.0
 PHL 20121129  2.01  1.79 97.10 62.40 91.40 287.1
 PHL 20121130  2.04  1.84 98.60 62.50 91.40 280.8
 PHL 20121201  1.93  1.40 78.80 62.70 91.40 292.1
 PHL 20121202  1.93  1.47 83.10 62.80 91.40 289.6
 PHL 20121203  1.84  1.67 99.30 62.90 91.40 299.5
 PHL 20121204  1.87  1.31 76.50 63.00 91.40 294.2
 PHL 20121205  1.97  1.76 98.10 63.10 91.40 278.6
 PHL 20121206  1.95  1.78100.00 63.20 91.40 278.6
 PHL 20121207  2.07  0.45 23.90 63.30 91.40 262.3
 PHL 20121208  1.75  1.44 89.90 63.40 91.40 304.0
 PHL 20121209  1.60  0.46 31.50 63.50 91.40 329.1
 PHL 20121210  1.75  0.66 41.40 63.50 91.40 300.1
 PHL 20121211  1.85  1.57 93.40 63.60 91.40 284.7
 PHL 20121212  1.84  1.36 80.70 63.60 91.40 284.3
 PHL 20121213  1.79  1.61 98.20 63.70 91.40 291.1
 PHL 20121214  1.79  1.64100.00 63.70 91.40 290.1
 PHL 20121215  1.79  1.62 99.00 63.80 91.40 290.0
 PHL 20121216  1.74  0.36 22.50 63.80 91.40 295.8
 PHL 20121217  1.74  0.83 52.10 63.80 91.40 295.9
 PHL 20121218  1.60  1.16 79.30 63.80 91.40 319.3
 PHL 20121219  1.72  1.57100.00 63.80 91.40 298.7
 PHL 20121220  1.88  1.47 85.70 63.80 91.40 275.5
 PHL 20121221  1.67  1.28 83.90 63.80 91.40 308.0
 PHL 20121222  1.57  1.07 74.40 63.80 91.40 326.3
 PHL 20121223  1.64  1.47 98.40 63.80 91.40 314.3
 PHL 20121224  1.65  1.44 95.50 63.80 91.40 311.8
 PHL 20121225  1.66  1.51100.00 63.70 91.40 312.1
 PHL 20121226  1.70  0.62 40.00 63.70 91.40 306.2
 PHL 20121227  1.44  0.54 41.20 63.60 91.40 358.0
 PHL 20121228  1.73  1.58100.00 63.60 91.40 303.1
 PHL 20121229  1.63  0.49 31.30 63.50 91.40 321.8
 PHL 20121230  1.37  1.46100.00 63.50 91.40 383.1
 PHL 20121231  1.69  1.43 92.40 63.40 91.40 314.4
 PHL 20130101  1.76  1.00 62.40 63.30 91.40 305.6
