 FSD 20150315  4.80  3.90 84.20 46.80 96.40 305.4
 FSD 20150316  4.96  4.37 91.30 46.40 96.40 301.0
 FSD 20150317  4.67  4.50100.00 46.00 96.40 321.7
 FSD 20150318  4.97  4.33 90.30 45.60 96.40 309.9
 FSD 20150319  4.85  4.67 99.90 45.20 96.40 320.7
 FSD 20150320  4.54  4.38100.00 44.80 96.40 343.9
 FSD 20150321  4.77  4.60100.00 44.40 96.40 335.0
 FSD 20150322  4.85  3.55 75.90 44.00 96.40 334.9
 FSD 20150323  4.71  3.65 80.50 43.60 96.40 348.1
 FSD 20150324  4.72  1.58 30.20 43.20 96.40 352.1
 FSD 20150325  4.33  4.17 99.70 42.80 96.40 384.4
 FSD 20150326  3.57  3.01 87.50 42.40 96.40 462.3
 FSD 20150327  4.35  3.60 85.80 42.00 96.40 392.8
 FSD 20150328  5.43  5.08 97.10 41.60 96.50 329.4
 FSD 20150329  4.73  3.31 72.60 41.20 96.50 374.8
 FSD 20150330  4.69  4.49 99.10 40.80 96.50 381.9
 FSD 20150331  5.07  4.89100.00 40.40 96.50 361.7
 FSD 20150401  5.57  4.95 92.10 40.00 96.50 338.0
 FSD 20150402  5.19  5.01100.00 39.60 96.50 362.9
 FSD 20150403  4.80  4.61 99.50 39.30 96.50 392.4
 FSD 20150404  4.79  4.63100.00 38.90 96.50 397.6
 FSD 20150405  5.38  5.08 97.80 38.50 96.50 364.2
 FSD 20150406  5.75  0.55 10.00 38.10 96.50 347.8
 FSD 20150407  5.78  2.26 40.40 37.70 96.50 350.0
 FSD 20150408  5.77  3.66 65.70 37.30 96.50 354.3
 FSD 20150409  5.45  0.68 12.90 36.90 96.50 375.7
 FSD 20150410  5.21  5.03100.00 36.60 96.50 394.2
 FSD 20150411  6.01  5.80100.00 36.20 96.50 352.9
 FSD 20150412  6.17  5.19 87.10 35.80 96.50 348.3
 FSD 20150413  6.06  5.85100.00 35.40 96.50 356.9
 FSD 20150414  6.44  6.21100.00 35.10 96.50 342.2
 FSD 20150415  6.67  6.31 98.00 34.70 96.50 335.0
 FSD 20150416  6.93  5.89 88.10 34.40 96.50 327.4
 FSD 20150417  6.94  5.18 77.40 34.00 96.50 329.7
 FSD 20150418  7.12  5.77 84.00 33.60 96.50 325.4
 FSD 20150419  6.19  4.79 80.20 33.30 96.50 368.8
 FSD 20150420  5.40  4.42 84.70 32.90 96.50 417.3
 FSD 20150421  5.22  4.97 98.50 32.60 96.50 433.0
 FSD 20150422  5.62  5.43100.00 32.20 96.50 409.7
 FSD 20150423  6.65  6.37 99.30 31.90 96.50 358.1
 FSD 20150424  6.40  4.59 74.40 31.60 96.50 372.5
 FSD 20150425  6.54  3.77 59.60 31.20 96.50 368.2
 FSD 20150426  6.72  6.43 99.00 30.90 96.50 362.3
 FSD 20150427  6.80  6.52 99.30 30.60 96.50 361.0
 FSD 20150428  6.46  5.12 82.10 30.30 96.50 379.4
 FSD 20150429  7.24  6.99100.00 30.00 96.50 347.3
 FSD 20150430  7.56  7.29 99.80 29.60 96.50 336.8
 FSD 20150501  6.99  6.75100.00 29.30 96.50 361.4
 FSD 20150502  7.11  6.85100.00 29.00 96.30 358.4
 FSD 20150503  7.47  5.16 71.70 28.70 96.30 345.9
 FSD 20150504  7.75  6.78 90.90 28.50 96.30 337.5
 FSD 20150505  7.93  7.49 98.10 28.20 96.30 332.9
 FSD 20150506  8.45  5.04 61.90 27.90 96.30 317.2
 FSD 20150507  8.32  7.49 93.40 27.60 96.30 322.8
 FSD 20150508  8.42  8.04 99.10 27.30 96.30 321.3
 FSD 20150509  8.49  8.15 99.60 27.10 96.30 320.4
 FSD 20150510  8.10  1.20 15.30 26.80 96.30 335.0
 FSD 20150511  7.58  1.20 16.40 26.50 96.30 355.4
 FSD 20150512  7.88  7.59100.00 26.30 96.30 345.6
 FSD 20150513  8.48  8.12 99.50 26.10 96.30 326.8
 FSD 20150514  8.22  1.09 13.80 25.80 96.30 336.3
 FSD 20150515  8.48  8.05 98.60 25.60 96.30 329.5
 FSD 20150516  8.86  2.82 33.00 25.30 96.30 318.6
 FSD 20150517  6.96  6.44 96.10 25.10 96.30 391.2
 FSD 20150518  7.55  6.72 92.40 24.90 96.30 366.4
 FSD 20150519  8.39  6.97 86.20 24.70 96.30 336.7
 FSD 20150520  7.83  4.98 65.90 24.50 96.30 357.4
 FSD 20150521  7.37  7.07 99.60 24.30 96.40 377.3
 FSD 20150522  7.98  7.64 99.50 24.10 96.40 354.1
 FSD 20150523  8.29  5.57 69.70 23.90 96.40 343.7
 FSD 20150524  8.49  4.82 58.90 23.70 96.40 337.9
 FSD 20150525  7.78  4.38 58.40 23.50 96.40 364.1
 FSD 20150526  7.59  5.63 77.00 23.40 96.40 372.9
 FSD 20150527  7.58  7.31100.00 23.20 96.40 373.9
 FSD 20150528  8.02  7.57 98.00 23.10 96.40 357.6
 FSD 20150529  8.24  2.77 34.90 22.90 96.40 350.3
 FSD 20150530  8.04  7.74100.00 22.80 96.40 358.2
 FSD 20150531  8.45  4.73 58.10 22.60 96.40 344.5
 FSD 20150601  9.25  1.18 13.30 22.50 96.40 320.1
 FSD 20150602  9.16  7.58 85.90 22.40 96.40 323.4
 FSD 20150603  9.28  5.41 60.40 22.20 96.40 320.2
 FSD 20150604  9.14  7.97 90.50 22.10 96.40 324.8
 FSD 20150605  8.71  6.98 83.20 22.00 96.40 338.5
 FSD 20150606  9.19  3.08 34.80 21.90 96.40 324.2
 FSD 20150607  8.60  6.52 78.70 21.80 96.40 342.9
 FSD 20150608  8.63  8.31 99.90 21.80 96.40 342.3
 FSD 20150609  8.65  8.33 99.90 21.70 96.40 342.0
 FSD 20150610  9.15  8.76 99.40 21.60 96.40 326.7
 FSD 20150611  9.04  0.57  6.50 21.50 96.40 330.4
 FSD 20150612  8.50  8.19100.00 21.50 96.40 347.8
 FSD 20150613  8.85  6.21 72.80 21.40 96.40 336.5
 FSD 20150614  9.80  9.25 97.90 21.40 96.40 309.8
 FSD 20150615  9.40  8.32 91.90 21.30 96.40 320.3
 FSD 20150616  9.55  8.75 95.00 21.30 96.40 316.4
 FSD 20150617  8.92  6.16 71.70 21.30 96.40 335.0
 FSD 20150618  9.14  8.76 99.50 21.30 96.40 328.2
 FSD 20150619  9.71  6.85 73.20 21.30 96.40 312.4
 FSD 20150620  9.36  8.90 98.70 21.20 96.40 321.7
 FSD 20150621  8.94  8.62100.00 21.20 96.40 334.3
 FSD 20150622  9.23  8.77 98.60 21.30 96.40 325.6
 FSD 20150623  9.69  4.81 51.70 21.30 96.40 312.8
 FSD 20150624  8.72  7.12 84.70 21.30 96.40 340.8
 FSD 20150625  9.29  4.10 45.90 21.30 96.40 323.4
 FSD 20150626  8.25  7.95100.00 21.40 96.40 356.5
 FSD 20150627  8.53  8.22100.00 21.40 96.40 346.7
 FSD 20150628  8.86  8.54100.00 21.40 96.40 335.6
 FSD 20150629  9.13  8.80100.00 21.50 96.40 327.1
 FSD 20150630  9.47  7.37 80.80 21.60 96.40 317.0
 FSD 20150701  8.99  8.42 97.20 21.60 96.40 330.7
 FSD 20150702  8.37  1.76 21.90 21.70 96.40 350.5
 FSD 20150703  8.79  8.47100.00 21.80 96.40 336.0
 FSD 20150704  8.77  8.32 98.50 21.90 96.40 336.1
 FSD 20150705  9.46  9.11100.00 22.00 96.40 315.4
 FSD 20150706  9.60  3.74 40.40 22.10 96.40 311.2
 FSD 20150707  9.32  8.98100.00 22.20 96.40 318.2
 FSD 20150708  9.46  8.57 94.00 22.30 96.40 313.9
 FSD 20150709  8.69  8.37100.00 22.40 96.40 336.4
 FSD 20150710  9.13  8.80100.00 22.60 96.40 321.9
 FSD 20150711  9.44  8.74 96.10 22.70 96.40 312.7
 FSD 20150712  9.56  9.21100.00 22.80 96.40 308.8
 FSD 20150713  8.73  8.41100.00 23.00 96.40 332.1
 FSD 20150714  9.64  9.29100.00 23.10 96.40 305.3
 FSD 20150715  9.63  9.21 99.30 23.30 96.40 304.8
 FSD 20150716  8.74  4.79 57.00 23.50 96.40 329.5
 FSD 20150717  9.04  8.60 98.70 23.60 96.40 319.1
 FSD 20150718  9.51  9.17100.00 23.80 96.40 305.5
 FSD 20150719  8.81  8.49100.00 24.00 96.40 324.4
 FSD 20150720  9.04  8.71100.00 24.20 96.40 316.9
 FSD 20150721  8.89  8.57100.00 24.40 96.30 320.0
 FSD 20150722  9.01  8.65 99.70 24.60 96.30 315.8
 FSD 20150723  9.24  8.90100.00 24.80 96.30 308.3
 FSD 20150724  9.58  9.23100.00 25.00 96.30 298.2
 FSD 20150725  9.81  9.36 99.00 25.20 96.30 291.6
 FSD 20150726  9.39  9.05100.00 25.50 96.30 300.7
 FSD 20150727  9.80  9.26 98.10 25.70 96.30 289.6
 FSD 20150728  9.54  9.01 98.00 25.90 96.30 294.6
 FSD 20150729  9.22  8.88100.00 26.20 96.30 301.6
 FSD 20150730  8.32  8.02100.00 26.40 96.30 326.8
 FSD 20150731  8.63  8.31100.00 26.70 96.30 315.8
 FSD 20150801  8.53  8.16 99.30 26.90 96.30 317.1
 FSD 20150802  8.29  7.98100.00 27.20 96.30 323.3
 FSD 20150803  8.30  7.99100.00 27.50 96.30 321.3
 FSD 20150804  8.48  8.17100.00 27.70 96.30 314.3
 FSD 20150805  8.47  7.51 92.10 28.00 96.30 313.0
 FSD 20150806  8.29  4.52 56.50 28.30 96.30 316.6
 FSD 20150807  8.44  8.13100.00 28.60 96.30 310.6
 FSD 20150808  8.77  8.13 96.30 28.90 96.30 298.9
 FSD 20150809  8.49  8.06 98.60 29.20 96.30 305.7
 FSD 20150810  8.58  8.26100.00 29.50 96.30 301.1
 FSD 20150811  8.67  8.35100.00 29.80 96.30 296.8
 FSD 20150812  8.57  8.25100.00 30.10 96.30 297.8
 FSD 20150813  8.68  8.23 98.40 30.40 96.30 292.8
 FSD 20150814  8.33  8.02100.00 30.80 96.30 300.6
 FSD 20150815  8.39  8.08100.00 31.10 96.30 297.0
 FSD 20150816  8.41  5.67 69.90 31.40 96.30 294.3
 FSD 20150817  7.96  7.37 96.20 31.70 96.30 305.8
 FSD 20150818  7.76  0.83 11.10 32.10 96.30 309.9
 FSD 20150819  6.68  6.23 96.90 32.40 96.30 348.5
 FSD 20150820  6.97  6.71100.00 32.80 96.30 334.0
 FSD 20150821  7.27  7.00100.00 33.10 96.30 319.4
 FSD 20150822  7.23  6.67 95.80 33.50 96.30 318.4
 FSD 20150823  6.95  6.70100.00 33.80 96.30 326.4
 FSD 20150824  7.51  7.23100.00 34.20 96.30 303.5
 FSD 20150825  7.52  7.24100.00 34.50 96.30 300.3
 FSD 20150826  7.61  7.32100.00 34.90 96.30 295.2
 FSD 20150827  7.95  3.44 45.00 35.30 96.30 282.0
 FSD 20150828  7.58  4.34 59.40 35.60 96.30 290.9
 FSD 20150829  7.58  7.30100.00 36.00 96.30 288.0
 FSD 20150830  7.98  7.68100.00 36.40 96.30 273.4
 FSD 20150831  7.67  7.38100.00 36.80 96.30 279.5
 FSD 20150901  7.40  4.65 65.30 37.10 96.30 285.2
 FSD 20150902  7.10  6.85100.00 37.50 96.50 292.2
 FSD 20150903  7.17  6.91100.00 37.90 96.50 287.1
 FSD 20150904  7.32  5.14 72.90 38.30 96.50 279.0
 FSD 20150905  7.26  6.65 95.00 38.70 96.50 277.9
 FSD 20150906  7.20  5.04 72.60 39.10 96.50 276.7
 FSD 20150907  6.79  5.93 90.40 39.40 96.50 287.3
 FSD 20150908  6.28  6.06100.00 39.80 96.50 303.0
 FSD 20150909  6.32  6.04 99.00 40.20 96.50 297.8
 FSD 20150910  5.70  5.26 95.80 40.60 96.50 321.1
 FSD 20150911  5.25  5.06100.00 41.00 96.50 339.9
 FSD 20150912  5.72  5.52100.00 41.40 96.50 312.4
 FSD 20150913  5.70  5.49100.00 41.80 96.40 309.8
 FSD 20150914  5.58  5.33 99.00 42.20 96.40 311.2
 FSD 20150915  5.65  5.44100.00 42.60 96.40 304.1
 FSD 20150916  5.75  5.44 98.10 43.00 96.40 295.7
 FSD 20150917  5.75  4.54 81.90 43.40 96.40 291.9
 FSD 20150918  5.46  1.90 36.20 43.80 96.40 300.4
 FSD 20150919  5.29  5.00 98.00 44.20 96.40 304.3
 FSD 20150920  5.22  4.99 99.10 44.60 96.40 303.4
 FSD 20150921  5.48  5.28100.00 45.00 96.40 287.4
 FSD 20150922  5.68  5.48100.00 45.40 96.40 274.8
 FSD 20150923  5.67  2.54 46.50 45.80 96.40 271.6
 FSD 20150924  5.59  2.31 42.80 46.20 96.40 270.9
 FSD 20150925  5.41  3.26 62.50 46.60 96.40 274.2
 FSD 20150926  5.53  5.33100.00 47.00 96.40 265.3
 FSD 20150927  5.27  5.08100.00 47.40 96.40 272.2
 FSD 20150928  5.32  1.17 22.80 47.80 96.40 265.8
 FSD 20150929  4.61  4.33 97.50 48.20 96.40 295.0
 FSD 20150930  4.42  3.47 81.30 48.60 96.40 300.4
 FSD 20151001  4.34  3.89 92.90 49.00 96.40 300.4
 FSD 20151002  4.47  4.31100.00 49.40 96.40 288.4
 FSD 20151003  4.64  3.70 82.80 49.80 96.40 274.9
 FSD 20151004  4.50  3.97 91.60 50.20 96.40 277.1
 FSD 20151005  4.36  4.20100.00 50.60 96.40 280.0
 FSD 20151006  4.23  4.07100.00 51.00 96.40 283.0
 FSD 20151007  4.02  3.39 87.50 51.30 96.30 290.6
 FSD 20151008  3.95  2.86 75.20 51.70 96.30 290.2
 FSD 20151009  3.81  3.67100.00 52.10 96.30 294.3
 FSD 20151010  4.29  4.14100.00 52.50 96.30 261.0
 FSD 20151011  3.95  3.80100.00 52.90 96.30 275.7
 FSD 20151012  3.72  3.52 98.00 53.20 96.30 284.7
 FSD 20151013  3.73  3.60100.00 53.60 96.30 278.7
 FSD 20151014  3.58  3.44100.00 54.00 96.30 284.0
 FSD 20151015  3.19  3.07 99.80 54.30 96.30 307.6
 FSD 20151016  3.13  2.90 95.90 54.70 96.30 306.5
 FSD 20151017  3.23  3.11100.00 55.10 96.30 293.3
 FSD 20151018  3.43  3.30100.00 55.40 96.30 273.4
 FSD 20151019  3.45  3.33100.00 55.80 96.30 267.3
 FSD 20151020  3.27  3.15100.00 56.10 96.30 275.2
 FSD 20151021  3.15  2.92 96.20 56.50 96.30 279.2
 FSD 20151022  3.19  2.94 95.70 56.80 96.30 271.4
 FSD 20151023  3.14  0.16  5.40 57.10 96.30 270.0
 FSD 20151024  3.00  2.89100.00 57.50 96.30 275.6
 FSD 20151025  2.91  2.79 99.80 57.80 96.30 278.2
 FSD 20151027  2.58  1.68 67.60 58.50 96.30 297.3
 FSD 20151027  2.58  1.68 67.60 58.50 96.30 297.3
 FSD 20151027  2.58  1.68 67.60 58.50 96.30 297.3
 FSD 20151029  2.17  0.74 35.50 59.10 96.30 333.5
 FSD 20151030  2.37  1.97 86.40 59.40 96.20 302.0
 FSD 20151031  2.10  1.95 96.60 59.70 96.20 331.1
 FSD 20151101  2.43  2.34100.00 60.00 96.20 284.3
 FSD 20151102  2.50  2.41100.00 60.30 96.50 272.8
 FSD 20151103  2.75  2.65100.00 60.60 96.50 247.1
 FSD 20151104  2.59  2.37 94.80 60.90 96.50 255.2
 FSD 20151105  2.35  1.83 80.60 61.20 96.50 273.2
 FSD 20151106  1.96  1.89 99.70 61.40 96.50 316.0
 FSD 20151107  2.04  1.97100.00 61.70 96.50 299.2
 FSD 20151108  2.14  2.07100.00 62.00 96.50 281.8
 FSD 20151109  2.29  2.21100.00 62.20 96.50 261.0
 FSD 20151110  2.04  1.97100.00 62.50 96.50 284.5
 FSD 20151111  1.91  0.42 22.80 62.80 96.50 296.9
 FSD 20151112  1.73  1.60 96.20 63.00 96.50 320.2
 FSD 20151113  1.75  1.69100.00 63.20 96.50 311.1
 FSD 20151114  1.85  1.78100.00 63.50 96.50 290.4
 FSD 20151115  1.92  1.85100.00 63.70 96.40 276.0
 FSD 20151116  1.89  0.35 19.30 63.90 96.40 275.5
 FSD 20151117  1.80  0.57 32.50 64.10 96.40 282.1
 FSD 20151118  1.45  0.28 19.90 64.40 96.40 339.4
 FSD 20151119  1.39  1.34100.00 64.60 96.40 348.9
 FSD 20151120  1.44  0.67 48.10 64.80 96.40 331.0
 FSD 20151121  1.36  1.64100.00 65.00 96.40 343.3
 FSD 20151122  1.46  1.33 85.70 65.10 96.40 317.1
 FSD 20151123  1.67  1.61100.00 65.30 96.40 276.1
 FSD 20151124  1.56  1.97100.00 65.50 96.40 289.7
 FSD 20151125  1.54  1.38 93.10 65.70 96.40 290.5
 FSD 20151126  1.45  0.97 56.30 65.80 96.40 303.9
 FSD 20151127  1.39  1.45100.00 66.00 96.40 313.3
 FSD 20151128  1.46  1.82100.00 66.10 96.40 294.4
 FSD 20151129  1.51  1.14 67.40 66.30 96.40 282.9
 FSD 20151130  1.57  0.85 42.50 66.40 96.40 270.1
 FSD 20151201  1.33  1.38 72.70 66.60 96.40 311.3
 FSD 20151202  1.37  1.93100.00 66.70 96.40 299.5
 FSD 20151203  1.35  1.90100.00 66.80 96.40 301.9
 FSD 20151204  1.39  1.92100.00 66.90 96.40 291.7
 FSD 20151205  1.37  0.74 56.10 67.00 96.40 293.0
 FSD 20151206  1.26  1.22100.00 67.10 96.40 313.8
 FSD 20151207  1.15  1.10 99.70 67.20 96.40 341.9
 FSD 20151208  1.15  0.75 67.90 67.30 96.40 339.8
 FSD 20151209  1.25  1.20100.00 67.40 96.40 311.5
 FSD 20151210  1.10  1.06100.00 67.40 96.40 348.4
 FSD 20151211  1.21  0.92 79.20 67.50 96.40 317.0
 FSD 20151212  1.14  0.37 33.60 67.60 96.40 333.7
 FSD 20151213  1.13  0.34 30.10 67.60 96.40 334.5
 FSD 20151214  1.21  0.66 56.70 67.60 96.40 312.4
 FSD 20151215  1.26  0.52 41.50 67.70 96.40 298.8
 FSD 20151216  1.08  1.07 77.20 67.70 96.40 347.0
 FSD 20151217  1.05  1.37 97.70 67.70 96.40 358.7
 FSD 20151218  1.10  1.49100.00 67.70 96.40 341.3
 FSD 20151219  1.37  1.87100.00 67.80 96.40 275.7
 FSD 20151220  1.31  1.59 92.00 67.80 96.40 288.1
 FSD 20151221  1.16  1.52 97.60 67.80 96.40 323.1
 FSD 20151222  1.15  1.34 87.30 67.70 96.40 325.2
 FSD 20151223  1.23  1.12 66.00 67.70 96.40 305.4
 FSD 20151224  1.04  1.22 89.30 67.70 96.40 362.8
 FSD 20151225  1.02  1.34 97.60 67.70 96.40 369.0
 FSD 20151226  1.08  1.71 64.10 67.60 96.40 352.9
 FSD 20151227  1.24  1.74100.00 67.60 96.40 309.2
 FSD 20151228  1.22  1.37 81.80 67.50 96.40 313.4
 FSD 20151229  1.17  1.38 83.90 67.50 96.40 329.5
 FSD 20151230  1.05  1.44 97.10 67.40 96.40 367.5
 FSD 20151231  1.18  1.66100.00 67.30 96.40 329.8
 FSD 20160101  1.30  1.78100.00 67.20 96.40 304.1
