 ANC 20150329  1.69  1.46 88.60 58.40 97.70 435.0
 ANC 20150330  1.70  1.51 91.30 58.00 97.70 444.5
 ANC 20150331  1.56  1.58 97.30 57.60 97.70 495.6
 ANC 20150401  1.59  1.68100.00 57.30 97.70 496.2
 ANC 20150402  1.54  1.62 99.10 56.90 97.70 525.6
 ANC 20150403  1.65  1.69 97.10 56.50 97.70 501.3
 ANC 20150404  1.83  1.94100.00 56.10 97.70 461.1
 ANC 20150405  1.99  1.89 91.00 55.70 97.70 436.3
 ANC 20150406  2.18  1.98 86.90 55.30 97.70 406.8
 ANC 20150407  1.99  1.14 58.50 54.90 97.70 454.5
 ANC 20150408  2.03  1.46 69.70 54.50 97.70 454.1
 ANC 20150409  2.20  2.13 91.80 54.10 97.70 430.9
 ANC 20150410  2.17  2.20 97.00 53.80 97.70 445.0
 ANC 20150411  2.30  2.05 86.60 53.40 97.70 429.1
 ANC 20150412  2.28  2.09 86.90 53.00 97.70 440.5
 ANC 20150413  2.16  2.13 93.30 52.60 97.70 472.5
 ANC 20150414  2.40  2.54 98.80 52.30 97.70 435.1
 ANC 20150415  2.41  2.28 89.30 51.90 97.70 441.1
 ANC 20150416  2.38  1.75 68.80 51.50 97.70 454.7
 ANC 20150417  2.36  2.46 97.90 51.20 97.70 466.4
 ANC 20150418  2.86  2.99 98.00 50.80 97.80 396.0
 ANC 20150419  2.59  2.56 93.40 50.40 97.80 440.9
 ANC 20150420  2.47  2.02 77.90 50.10 97.80 467.0
 ANC 20150421  2.55  2.68 99.00 49.70 97.80 461.0
 ANC 20150422  2.60  2.74 99.60 49.40 97.80 460.0
 ANC 20150423  2.87  2.81 99.90 49.10 97.80 426.0
 ANC 20150424  2.83  2.75 99.30 48.70 97.80 437.4
 ANC 20150425  2.95  2.84 98.70 48.40 97.80 428.2
 ANC 20150426  3.15  2.94 95.70 48.00 97.80 409.2
 ANC 20150427  3.12  2.33 76.80 47.70 97.80 417.9
 ANC 20150428  2.88  2.70 95.70 47.40 97.80 454.7
 ANC 20150429  2.99  2.25 77.10 47.10 97.80 445.8
 ANC 20150430  3.13  2.90 94.60 46.80 97.80 432.2
 ANC 20150501  3.39  3.14 94.80 46.50 97.80 407.2
 ANC 20150502  3.41  3.25 96.80 46.20 98.50 409.7
 ANC 20150503  3.63  3.55 99.40 45.90 98.50 392.3
 ANC 20150504  3.37  3.30 99.40 45.60 98.50 422.8
 ANC 20150505  3.49  3.01 88.10 45.30 98.50 415.0
 ANC 20150506  3.76  3.70100.00 45.00 98.50 392.7
 ANC 20150507  3.59  2.71 76.80 44.70 98.50 413.2
 ANC 20150508  4.04  2.49 62.60 44.40 98.50 375.9
 ANC 20150509  3.97  2.31 59.00 44.10 98.50 385.1
 ANC 20150510  3.75  3.61 98.00 43.90 98.50 409.2
 ANC 20150511  3.93  3.82 98.70 43.60 98.50 395.5
 ANC 20150512  4.10  3.78 93.70 43.40 98.50 384.8
 ANC 20150513  4.54  4.45 99.40 43.10 98.50 355.1
 ANC 20150514  4.84  4.34 91.00 42.90 98.50 339.2
 ANC 20150515  4.97  4.78 97.60 42.60 98.50 334.3
 ANC 20150516  4.55  4.11 91.90 42.40 98.50 363.0
 ANC 20150517  4.63  4.51 98.80 42.20 98.50 360.3
 ANC 20150518  4.47  4.40100.00 42.00 98.50 374.2
 ANC 20150519  4.34  4.03 94.30 41.70 98.50 386.3
 ANC 20150520  4.85  4.60 96.30 41.50 98.50 353.6
 ANC 20150521  5.01  4.93100.00 41.30 98.50 346.0
 ANC 20150522  5.48  5.38 99.70 41.10 98.60 322.5
 ANC 20150523  5.14  2.61 51.60 40.90 98.60 342.4
 ANC 20150524  5.27  3.89 75.20 40.80 98.60 337.0
 ANC 20150525  4.79  4.00 84.80 40.60 98.60 367.8
 ANC 20150526  4.93  3.69 76.60 40.40 98.60 360.5
 ANC 20150527  5.21  5.13100.00 40.20 98.60 345.9
 ANC 20150528  5.09  5.02100.00 40.10 98.60 354.0
 ANC 20150529  5.26  5.18100.00 39.90 98.60 346.1
 ANC 20150530  5.51  5.40 99.50 39.80 98.60 334.2
 ANC 20150531  5.43  5.35100.00 39.60 98.60 339.6
 ANC 20150601  5.10  4.61 91.80 39.50 98.60 359.7
 ANC 20150602  5.24  3.30 64.00 39.40 98.60 352.8
 ANC 20150603  5.07  3.94 79.20 39.20 98.60 364.0
 ANC 20150604  5.17  3.88 76.30 39.10 98.60 358.9
 ANC 20150605  4.78  1.93 41.00 39.00 98.60 385.1
 ANC 20150606  4.91  4.52 93.50 38.90 98.60 377.3
 ANC 20150607  4.79  4.29 91.10 38.80 98.60 386.6
 ANC 20150608  4.99  3.95 80.60 38.70 98.60 374.1
 ANC 20150609  4.93  4.14 85.50 38.70 98.60 378.8
 ANC 20150610  4.84  3.74 78.50 38.60 98.60 385.3
 ANC 20150611  5.03  4.45 89.90 38.50 98.60 374.0
 ANC 20150612  5.11  5.00 99.20 38.50 98.60 369.2
 ANC 20150613  5.57  5.42 98.70 38.40 98.60 343.7
 ANC 20150614  5.68  5.51 98.40 38.40 98.60 338.3
 ANC 20150615  5.65  5.57100.00 38.30 98.60 340.5
 ANC 20150616  5.78  5.69100.00 38.30 98.60 334.4
 ANC 20150617  5.84  5.63 97.90 38.30 98.60 331.7
 ANC 20150618  5.66  5.54 99.30 38.20 98.60 340.4
 ANC 20150619  5.78  5.47 96.20 38.20 98.60 334.9
 ANC 20150620  5.70  5.23 93.30 38.20 98.60 338.6
 ANC 20150621  5.63  5.01 90.50 38.20 98.60 342.0
 ANC 20150622  5.64  5.34 96.20 38.20 98.60 341.4
 ANC 20150623  5.56  5.45 99.50 38.20 98.60 345.5
 ANC 20150624  5.51  5.17 95.40 38.30 98.60 347.9
 ANC 20150625  5.48  4.13 77.00 38.30 98.60 349.2
