 DCA 20100207  2.51  3.29100.00 54.90 92.20 370.0
 DCA 20100208  2.43  3.08100.00 54.60 92.20 387.5
 DCA 20100209  2.85  2.46 64.60 54.30 92.20 340.7
 DCA 20100210  2.48  1.33 37.90 54.00 92.20 393.5
 DCA 20100211  2.53  3.33 99.50 53.60 92.20 392.5
 DCA 20100212  2.67  3.47 99.50 53.30 92.20 379.8
 DCA 20100213  2.41  2.88 89.40 53.00 92.20 423.7
 DCA 20100214  2.51  3.26 98.90 52.70 92.20 415.3
 DCA 20100215  2.65  3.35 96.60 52.30 92.20 401.4
 DCA 20100216  2.34  2.89 94.60 52.00 92.20 458.5
 DCA 20100217  2.36  3.04 99.50 51.60 92.20 461.4
 DCA 20100218  2.40  3.04 98.30 51.30 92.20 462.0
 DCA 20100219  2.61  3.24 98.80 51.00 92.30 433.9
 DCA 20100220  2.80  3.49 99.20 50.60 92.30 412.7
 DCA 20100221  2.90  3.29100.00 50.20 92.30 406.3
 DCA 20100222  3.26  2.41 80.10 49.90 92.30 371.2
 DCA 20100223  3.00  1.39 50.10 49.50 92.30 406.9
 DCA 20100224  3.01  1.94 69.40 49.20 92.30 412.1
 DCA 20100225  3.07  2.43 78.30 48.80 92.30 411.2
 DCA 20100226  2.97  1.98 60.60 48.40 92.30 430.2
 DCA 20100227  3.14  2.52 87.10 48.00 92.30 416.1
 DCA 20100228  3.22  2.28 76.80 47.70 92.30 413.2
 DCA 20100301  3.29  2.46 80.90 47.30 92.30 411.6
 DCA 20100302  3.64  1.99 59.40 46.90 92.00 380.8
 DCA 20100303  3.45  1.89 59.60 46.50 92.00 406.3
 DCA 20100304  3.40  2.29 73.30 46.10 92.00 416.9
 DCA 20100305  3.53  2.52 77.60 45.80 92.10 409.4
 DCA 20100306  3.93  3.62100.00 45.40 92.10 377.4
 DCA 20100307  4.07  3.74100.00 45.00 92.10 371.9
 DCA 20100308  4.40  4.05100.00 44.60 92.10 352.0
 DCA 20100309  5.07  4.67100.00 44.20 92.10 316.2
 DCA 20100310  4.92  2.22 48.90 43.80 92.10 329.1
 DCA 20100311  4.86  2.67 59.70 43.40 92.10 337.1
 DCA 20100312  4.82  0.43  9.60 43.00 92.10 344.2
 DCA 20100313  4.71  0.37  8.50 42.60 92.10 355.4
 DCA 20100314  4.36  2.36 58.50 42.20 92.10 384.8
 DCA 20100315  4.42  1.29 31.80 41.80 92.10 385.6
 DCA 20100316  4.77  2.95 67.20 41.40 92.10 365.4
 DCA 20100317  4.87  4.49100.00 41.00 92.10 363.8
 DCA 20100318  4.70  4.33100.00 40.60 92.20 379.4
 DCA 20100319  4.92  4.54100.00 40.20 92.20 369.4
 DCA 20100320  5.43  5.01100.00 39.80 92.20 343.5
 DCA 20100321  5.87  4.86 89.70 39.40 92.20 325.7
 DCA 20100322  5.30  1.56 32.00 39.00 92.20 359.1
 DCA 20100323  4.45  2.86 69.70 38.60 92.20 422.4
 DCA 20100324  5.51  5.08100.00 38.20 92.20 355.8
 DCA 20100325  5.99  5.14 93.10 37.80 92.20 335.2
 DCA 20100326  5.49  0.79 15.70 37.40 92.20 364.5
 DCA 20100327  5.39  4.97100.00 37.00 92.20 374.3
 DCA 20100328  5.37  1.25 25.20 36.60 92.20 379.7
 DCA 20100329  4.99  0.94 20.40 36.20 92.20 408.3
 DCA 20100330  4.81  0.30  6.70 35.80 92.20 426.3
 DCA 20100331  5.86  5.40100.00 35.40 92.30 363.6
 DCA 20100401  7.45  6.87100.00 35.00 92.30 300.0
 DCA 20100402  8.43  7.67 98.60 34.60 92.30 273.8
 DCA 20100403  8.35  7.66 99.40 34.20 92.30 278.4
 DCA 20100404  6.86  6.33100.00 33.80 92.30 330.8
 DCA 20100405  7.43  6.83 99.50 33.40 92.30 312.1
 DCA 20100406  7.59  7.00100.00 33.00 92.30 309.6
 DCA 20100407  7.48  6.85 99.20 32.60 92.30 315.8
 DCA 20100408  7.15  6.56 99.40 32.20 92.30 330.8
 DCA 20100409  5.40  4.96 99.50 31.80 92.30 422.3
 DCA 20100410  6.62  6.11100.00 31.50 92.30 358.6
 DCA 20100411  7.41  6.80 99.50 31.10 92.30 329.3
 DCA 20100412  6.73  5.94 95.60 30.70 92.30 359.2
 DCA 20100413  7.11  0.96 14.50 30.30 92.30 346.1
 DCA 20100414  6.39  5.87 99.40 30.00 92.30 381.1
 DCA 20100415  6.56  5.91 97.50 29.60 92.30 375.3
 DCA 20100416  6.93  6.34 99.10 29.20 92.30 361.1
 DCA 20100417  6.31  5.29 90.60 28.90 92.40 393.5
 DCA 20100418  6.09  4.11 73.10 28.50 92.40 408.3
 DCA 20100419  6.07  5.54 98.70 28.20 92.40 411.9
 DCA 20100420  6.65  6.13 99.80 27.80 92.40 383.5
 DCA 20100421  6.37  3.03 51.50 27.50 92.40 400.1
 DCA 20100422  6.02  5.56100.00 27.10 92.40 422.2
 DCA 20100423  6.58  6.05 99.60 26.80 92.40 394.4
 DCA 20100424  7.94  2.31 31.60 26.40 92.40 339.0
 DCA 20100425  7.86  4.87 67.00 26.10 92.40 343.6
 DCA 20100426  7.57  5.19 74.20 25.80 92.40 356.6
 DCA 20100427  6.33  5.53 94.50 25.40 92.40 416.6
 DCA 20100428  5.46  4.67 92.60 25.10 92.40 475.5
 DCA 20100429  6.48  5.99100.00 24.80 92.40 413.0
 DCA 20100430  7.72  7.14100.00 24.50 92.40 357.8
 DCA 20100501  9.12  8.43100.00 24.20 92.40 313.4
 DCA 20100502 10.50  9.38 97.00 23.90 92.10 280.2
 DCA 20100503 11.22  3.43 33.20 23.60 92.10 266.8
 DCA 20100504  8.87  8.12 99.30 23.30 92.20 324.8
 DCA 20100505  8.79  8.10100.00 23.00 92.20 328.6
 DCA 20100506  8.98  8.21 99.20 22.70 92.20 324.1
 DCA 20100507  8.82  6.62 81.40 22.40 92.20 330.4
 DCA 20100508  8.52  7.82 99.60 22.10 92.20 340.9
 DCA 20100509  7.26  6.69100.00 21.90 92.20 390.9
 DCA 20100510  7.12  6.57100.00 21.60 92.20 398.6
 DCA 20100511  8.61  1.70 21.40 21.40 92.20 341.7
 DCA 20100512  8.60  6.69 84.40 21.10 92.20 343.2
 DCA 20100513  9.58  6.74 76.40 20.80 92.20 314.9
 DCA 20100514 10.01  9.14 99.00 20.60 92.20 304.8
 DCA 20100515  9.21  8.36 98.50 20.40 92.20 327.7
 DCA 20100516  9.06  5.10 61.10 20.10 92.20 333.1
 DCA 20100517  9.11  1.33 15.90 19.90 92.20 332.3
 DCA 20100518  7.71  0.58  8.10 19.70 92.20 382.2
 DCA 20100519  7.81  7.00 97.20 19.50 92.20 379.2
 DCA 20100520  7.42  6.84100.00 19.30 92.20 396.7
 DCA 20100521  8.25  7.46 98.10 19.10 92.20 363.8
 DCA 20100522  8.13  7.41 98.80 18.90 92.20 369.2
 DCA 20100523  8.35  1.58 20.50 18.70 92.20 361.3
 DCA 20100524  8.55  3.39 43.10 18.50 92.20 355.4
 DCA 20100525  9.50  6.37 72.70 18.30 92.20 326.3
 DCA 20100526  9.37  8.64100.00 18.10 92.20 330.6
 DCA 20100527  8.72  8.04100.00 18.00 92.20 351.6
 DCA 20100528  9.16  2.51 29.70 17.80 92.20 337.9
 DCA 20100529  8.69  7.13 88.90 17.70 92.20 353.3
 DCA 20100530  9.00  8.28 99.80 17.50 92.20 343.7
 DCA 20100531  9.32  8.59100.00 17.40 92.20 334.6
 DCA 20100601  9.87  9.04 99.30 17.20 92.20 319.2
 DCA 20100602  9.56  8.26 93.70 17.10 92.20 328.4
 DCA 20100603 10.06  8.73 94.10 17.00 92.20 315.4
 DCA 20100604  9.30  8.57100.00 16.90 92.20 336.8
 DCA 20100605  9.97  8.69 94.50 16.80 92.20 318.2
 DCA 20100606  9.81  6.53 72.10 16.70 92.20 322.7
 DCA 20100607  8.10  7.24 97.00 16.60 92.20 378.6
 DCA 20100608  9.46  7.86 90.10 16.50 92.20 333.3
 DCA 20100609 10.63  1.45 14.70 16.40 92.20 303.0
 DCA 20100610  9.02  8.28 99.50 16.30 92.20 347.1
 DCA 20100611  9.95  9.16 99.90 16.30 92.20 320.0
 DCA 20100612 10.51  9.67 99.80 16.20 92.20 306.5
 DCA 20100613 10.96 10.09 99.80 16.10 92.20 296.0
 DCA 20100614 11.31 10.42 99.90 16.10 92.20 288.8
 DCA 20100615 10.74  9.83 99.30 16.10 92.20 301.1
 DCA 20100616 10.60  8.50 86.80 16.00 92.20 304.5
 DCA 20100617  9.92  9.14100.00 16.00 92.20 321.6
 DCA 20100618 10.09  9.31100.00 16.00 92.20 317.2
 DCA 20100619 10.42  9.61100.00 16.00 92.20 309.1
 DCA 20100620  9.94  9.14 99.70 16.00 92.20 320.9
 DCA 20100621  9.92  9.14100.00 16.00 92.20 321.6
 DCA 20100622 10.45  9.31 96.60 16.00 92.20 308.3
 DCA 20100623 10.81  9.96 99.90 16.00 92.20 299.4
 DCA 20100624 11.04 10.11 99.30 16.00 92.20 294.4
 DCA 20100625 10.36  9.51 99.50 16.00 92.20 310.0
 DCA 20100626 10.54  8.84 91.00 16.10 92.20 305.6
 DCA 20100627 10.46  9.65100.00 16.10 92.20 307.3
 DCA 20100628 10.64  9.36 95.40 16.20 92.20 302.7
 DCA 20100629  9.58  8.53 96.50 16.20 92.20 329.8
 DCA 20100630  9.49  8.67 99.00 16.30 92.20 332.2
 DCA 20100701  7.90  7.29100.00 16.40 92.20 386.1
 DCA 20100702  9.23  8.51100.00 16.40 92.20 339.1
 DCA 20100703  9.91  9.14100.00 16.50 92.20 319.4
 DCA 20100704 10.03  9.21 99.60 16.60 92.20 316.1
 DCA 20100705 10.13  9.34100.00 16.70 92.20 313.3
 DCA 20100706 10.03  9.21 99.60 16.80 92.20 315.4
 DCA 20100707 10.20  9.35 99.40 16.90 92.20 310.8
 DCA 20100708 10.59  9.46 96.90 17.00 92.20 300.6
 DCA 20100709 10.31  9.50100.00 17.20 92.20 307.3
 DCA 20100710 10.24  0.60  6.30 17.30 92.20 308.6
 DCA 20100711  9.47  8.73 99.90 17.40 92.20 328.4
 DCA 20100712  9.77  8.18 90.90 17.60 92.20 319.4
 DCA 20100713 10.34  8.59 90.10 17.70 92.20 304.4
 DCA 20100714  9.64  8.89100.00 17.90 92.20 321.8
 DCA 20100715  9.85  9.09100.00 18.00 92.20 315.6
 DCA 20100716  9.85  8.83 97.20 18.20 92.20 315.1
 DCA 20100717  9.89  9.07 99.50 18.40 92.20 313.5
 DCA 20100718  9.85  8.58 94.50 18.60 92.20 314.0
 DCA 20100719  9.97  9.11 99.10 18.80 92.20 310.2
 DCA 20100720 10.26  7.25 76.70 19.00 92.20 302.3
 DCA 20100721 10.04  8.84 95.50 19.20 92.20 307.1
 DCA 20100722 10.23  9.16 97.10 19.40 92.20 301.5
 DCA 20100723 10.41  7.18 74.80 19.60 92.20 296.6
 DCA 20100724  9.81  9.04100.00 19.80 92.20 310.9
 DCA 20100725 10.18  8.90 94.90 20.00 92.20 300.4
 DCA 20100726  9.61  8.86100.00 20.20 92.20 314.2
 DCA 20100727 10.01  7.60 82.40 20.50 92.20 302.9
 DCA 20100728  9.80  8.96 99.20 20.70 92.20 307.1
 DCA 20100729  9.61  8.03 90.60 21.00 92.20 311.2
 DCA 20100730  9.20  8.48100.00 21.20 92.20 321.0
 DCA 20100731  9.40  6.44 74.40 21.50 92.20 314.6
 DCA 20100801  9.04  6.23 74.90 21.70 92.20 323.4
 DCA 20100802  9.31  8.56 99.80 22.00 92.20 314.8
 DCA 20100803  9.84  8.71 96.00 22.30 92.20 299.4
 DCA 20100804  9.91  8.88 97.20 22.60 92.20 296.5
 DCA 20100805  9.63  8.82 99.40 22.80 92.20 302.2
 DCA 20100806  9.24  8.48 99.60 23.10 92.20 311.7
 DCA 20100807  8.86  8.17100.00 23.40 92.10 320.8
 DCA 20100808  9.11  8.40100.00 23.70 92.10 312.6
 DCA 20100809  9.51  8.61 98.30 24.00 92.10 300.3
 DCA 20100810  9.47  8.65 99.10 24.30 92.10 299.8
 DCA 20100811  9.39  8.53 98.60 24.60 92.10 300.6
 DCA 20100812  9.47  6.46 74.20 25.00 92.10 297.2
 DCA 20100813  9.16  4.27 50.70 25.30 92.10 303.7
 DCA 20100814  9.38  7.99 92.50 25.60 92.10 296.4
 DCA 20100815  9.14  6.43 76.40 25.90 92.10 300.8
 DCA 20100816  9.11  8.36 99.60 26.30 92.10 299.8
 DCA 20100817  8.92  7.85 95.50 26.60 92.10 303.5
 DCA 20100818  9.02  1.37 16.50 26.90 92.10 298.7
 DCA 20100819  8.63  7.93 99.80 27.30 92.10 308.3
 DCA 20100820  8.97  8.25 99.90 27.60 92.10 296.6
 DCA 20100821  8.70  7.85 97.90 28.00 92.10 302.1
 DCA 20100822  8.31  5.11 66.70 28.30 92.10 312.0
 DCA 20100823  7.98  6.21 84.60 28.70 92.10 320.2
 DCA 20100824  8.25  2.63 34.60 29.10 92.10 309.7
 DCA 20100825  8.21  7.56100.00 29.40 92.10 308.7
 DCA 20100826  8.10  7.46100.00 29.80 92.10 309.9
 DCA 20100827  7.36  6.77100.00 30.20 92.10 333.2
 DCA 20100828  7.97  7.34100.00 30.50 92.10 309.5
 DCA 20100829  8.01  7.37100.00 30.90 92.00 305.8
 DCA 20100830  7.99  7.36100.00 31.30 92.00 303.8
 DCA 20100831  8.07  7.43100.00 31.70 92.00 298.8
 DCA 20100901  8.05  7.40100.00 32.00 92.00 297.1
 DCA 20100902  8.23  7.57 99.60 32.40 92.30 289.2
 DCA 20100903  8.36  3.53 45.80 32.80 92.30 283.1
 DCA 20100904  7.06  6.40 98.20 33.20 92.30 322.7
 DCA 20100905  7.15  6.60100.00 33.60 92.30 316.5
 DCA 20100906  7.45  6.87 99.90 34.00 92.30 303.1
 DCA 20100907  7.56  6.98100.00 34.40 92.30 296.6
 DCA 20100908  7.55  6.97100.00 34.80 92.30 294.2
 DCA 20100909  7.04  6.35 97.60 35.20 92.30 308.8
 DCA 20100910  6.85  6.10 96.50 35.60 92.30 312.8
 DCA 20100911  6.95  6.42100.00 36.00 92.20 305.8
 DCA 20100912  6.46  1.22 20.40 36.40 92.20 321.7
 DCA 20100913  6.63  6.12100.00 36.80 92.20 311.6
 DCA 20100914  6.58  6.07100.00 37.20 92.20 310.4
 DCA 20100915  6.60  6.09100.00 37.60 92.20 306.2
 DCA 20100916  7.06  5.51 84.60 38.00 92.20 286.6
 DCA 20100917  6.57  5.93 97.80 38.40 92.20 300.5
 DCA 20100918  6.78  6.25100.00 38.80 92.20 289.7
 DCA 20100919  6.81  6.28100.00 39.20 92.20 285.2
 DCA 20100920  6.75  6.22100.00 39.60 92.20 284.2
 DCA 20100921  6.90  6.36100.00 40.00 92.20 275.6
 DCA 20100922  6.99  6.44100.00 40.40 92.20 269.7
 DCA 20100923  6.49  5.98100.00 40.80 92.20 283.3
 DCA 20100924  6.40  5.71 96.80 41.20 92.10 282.8
 DCA 20100925  6.19  5.55 97.30 41.60 92.10 287.4
 DCA 20100926  6.22  5.22 91.10 42.00 92.10 282.5
 DCA 20100927  6.61  3.44 56.50 42.40 92.10 265.4
 DCA 20100928  6.26  5.07 88.00 42.80 92.10 274.2
 DCA 20100929  6.51  3.22 53.90 43.20 92.10 261.8
 DCA 20100930  6.75  0.98 15.70 43.60 92.10 250.9
 DCA 20101001  5.60  3.69 71.50 44.00 92.10 288.8
 DCA 20101002  5.44  5.01100.00 44.40 92.10 291.9
 DCA 20101003  5.37  3.10 62.60 44.80 92.10 291.1
 DCA 20101004  5.20  0.27  5.70 45.20 92.10 295.1
 DCA 20101005  4.87  3.77 83.90 45.60 92.10 307.3
 DCA 20101006  4.46  3.71 90.30 45.90 92.00 326.9
 DCA 20101007  4.79  4.36 98.70 46.30 92.00 302.9
 DCA 20101008  4.89  4.50100.00 46.70 92.00 293.9
 DCA 20101009  4.64  4.27100.00 47.10 92.00 302.4
 DCA 20101010  4.68  4.31100.00 47.50 92.00 296.1
 DCA 20101011  4.55  4.18100.00 47.90 92.00 298.9
 DCA 20101012  4.36  4.01100.00 48.20 92.00 305.4
 DCA 20101013  4.28  3.94100.00 48.60 92.00 305.7
 DCA 20101014  3.92  0.30  8.50 49.00 92.00 324.5
 DCA 20101015  3.54  3.26100.00 49.30 92.00 349.0
 DCA 20101016  4.09  3.77100.00 49.70 92.00 302.8
 DCA 20101017  4.28  3.94100.00 50.10 92.00 287.2
 DCA 20101018  4.31  3.96100.00 50.40 91.90 281.4
 DCA 20101019  3.78  3.37 96.80 50.80 91.90 310.0
 DCA 20101020  3.51  2.80 87.10 51.10 91.90 325.9
 DCA 20101021  3.27  3.01100.00 51.50 91.90 341.0
 DCA 20101022  3.40  3.13100.00 51.80 91.90 324.4
 DCA 20101023  3.71  3.41100.00 52.20 91.90 296.6
 DCA 20101024  3.78  3.23 93.00 52.50 91.90 287.8
 DCA 20101025  3.71  1.36 39.70 52.80 91.90 287.6
 DCA 20101026  3.86  1.64 46.40 53.20 91.90 274.0
 DCA 20101027  4.09  1.07 28.30 53.50 91.90 256.4
 DCA 20101028  4.06  3.69 98.90 53.80 91.90 254.4
 DCA 20101029  3.29  2.55 84.60 54.10 91.90 299.4
 DCA 20101030  3.31  2.91 95.60 54.40 91.80 292.9
 DCA 20101031  3.44  3.14 99.50 54.70 91.80 278.9
 DCA 20101101  3.27  3.01100.00 55.00 91.80 286.7
 DCA 20101102  2.95  2.72100.00 55.30 92.20 308.9
 DCA 20101103  3.04  2.80100.00 55.60 92.10 296.5
 DCA 20101104  3.11  0.34 11.90 55.90 92.10 287.1
 DCA 20101105  2.78  2.55 99.60 56.20 92.10 312.0
 DCA 20101106  2.34  2.16100.00 56.50 92.10 358.7
 DCA 20101107  2.68  2.47100.00 56.80 92.10 313.5
 DCA 20101108  2.72  2.50100.00 57.00 92.10 305.0
 DCA 20101109  2.92  2.69100.00 57.30 92.10 282.2
 DCA 20101110  2.93  2.70100.00 57.50 92.10 277.1
 DCA 20101111  3.02  2.78100.00 57.80 92.10 266.4
 DCA 20101112  3.02  2.78100.00 58.00 92.10 262.9
 DCA 20101113  2.94  2.70100.00 58.30 92.10 265.5
 DCA 20101114  2.80  2.52 97.70 58.50 92.10 272.5
 DCA 20101115  2.59  2.25 94.30 58.70 92.10 288.0
 DCA 20101116  2.76  1.30 51.00 59.00 92.10 268.5
 DCA 20101117  2.52  2.32100.00 59.20 92.10 287.1
 DCA 20101118  2.41  2.11 95.10 59.40 92.10 294.6
 DCA 20101119  2.45  2.26100.00 59.60 92.00 286.4
 DCA 20101120  2.48  2.23 97.80 59.80 92.00 279.2
 DCA 20101121  2.50  1.75 75.90 60.00 92.00 274.1
 DCA 20101122  2.57  1.98 83.70 60.20 92.00 264.8
 DCA 20101123  2.60  1.76 73.40 60.40 92.00 259.2
 DCA 20101124  2.36  2.17 99.90 60.60 92.00 278.9
 DCA 20101125  2.41  0.49 21.90 60.70 92.00 272.1
 DCA 20101126  2.26  0.76 36.30 60.90 92.00 284.8
 DCA 20101127  1.86  1.71100.00 61.00 92.00 337.0
 DCA 20101128  1.94  1.79100.00 61.20 92.00 320.7
 DCA 20101129  2.10  1.93100.00 61.30 92.00 295.7
 DCA 20101130  2.45  1.05 46.30 61.50 92.00 255.8
 DCA 20101201  2.10  0.26 13.20 61.60 92.00 291.3
 DCA 20101202  1.97  1.81100.00 61.70 92.00 306.3
 DCA 20101203  1.73  1.59 99.90 61.90 92.00 341.3
 DCA 20101204  1.77  1.59 97.60 62.00 92.00 333.4
 DCA 20101205  1.72  1.54 97.50 62.10 92.00 338.8
 DCA 20101206  1.66  1.49 97.30 62.20 92.00 348.3
 DCA 20101207  1.70  1.52 97.40 62.30 92.00 338.3
 DCA 20101208  1.70  1.56100.00 62.30 92.00 337.4
 DCA 20101209  1.75  1.61100.00 62.40 92.00 326.6
 DCA 20101210  1.70  0.89 57.10 62.50 92.00 333.3
 DCA 20101211  1.86  1.57 92.30 62.60 92.00 306.1
 DCA 20101212  1.86  0.54 31.30 62.60 92.00 304.3
 DCA 20101213  1.43  1.19 90.20 62.70 92.00 390.2
 DCA 20101214  1.57  1.37 94.70 62.70 92.00 354.4
 DCA 20101215  1.66  1.36 89.10 62.70 92.00 336.2
 DCA 20101216  1.70  0.87 55.80 62.80 92.00 326.7
 DCA 20101217  1.90  1.76100.00 62.80 92.00 294.7
 DCA 20101218  1.97  2.09 98.80 62.80 92.00 285.4
 DCA 20101219  1.61  1.73 99.50 62.80 92.00 343.6
 DCA 20101220  1.56  1.76100.00 62.80 92.00 353.3
 DCA 20101221  1.72  1.83 99.90 62.80 92.00 322.3
 DCA 20101222  1.75  1.59 98.60 62.80 92.00 317.5
 DCA 20101223  1.64  1.51100.00 62.80 92.00 338.7
 DCA 20101224  1.69  1.56100.00 62.80 92.00 329.0
 DCA 20101225  1.62  1.30 87.30 62.70 92.00 343.5
 DCA 20101226  1.53  0.64 40.10 62.70 92.00 364.5
 DCA 20101227  1.48  1.64 99.50 62.60 92.00 376.7
 DCA 20101228  1.73  1.60100.00 62.60 92.00 326.2
 DCA 20101229  1.75  1.95100.00 62.50 92.00 324.7
 DCA 20101230  1.82  1.44 86.00 62.50 92.00 314.5
 DCA 20101231  2.13  1.95 99.80 62.40 92.00 274.8
 DCA 20110101  2.37  1.38 63.50 62.30 92.00 251.1
