 PIT 20100211  2.33  2.31 79.70 55.40 92.10 389.1
 PIT 20100212  2.32  2.30 81.50 55.10 92.10 396.9
 PIT 20100213  2.12  1.91 77.70 54.80 92.10 440.9
 PIT 20100214  2.08  1.84 72.20 54.50 92.10 457.9
 PIT 20100215  2.25  2.35 85.00 54.10 92.10 432.1
 PIT 20100216  2.13  2.08 78.60 53.80 92.10 462.2
 PIT 20100217  2.19  2.05 76.70 53.50 92.10 459.7
 PIT 20100218  2.22  1.78 65.60 53.10 92.10 462.1
 PIT 20100219  2.33  2.15 74.20 52.80 92.10 447.8
 PIT 20100220  2.40  2.39 81.60 52.40 92.10 444.6
 PIT 20100221  2.62  3.14 99.30 52.10 92.10 416.2
 PIT 20100222  2.89  1.61 46.20 51.70 92.20 387.3
 PIT 20100223  2.65  1.77 57.80 51.30 92.20 424.9
 PIT 20100224  2.57  2.45 83.20 51.00 92.20 445.6
 PIT 20100225  2.65  2.20 72.90 50.60 92.20 439.6
 PIT 20100226  2.79  2.18 66.80 50.20 92.20 426.2
 PIT 20100227  2.91  2.22 64.50 49.90 92.20 416.9
 PIT 20100228  2.97  1.90 54.30 49.50 92.20 415.7
 PIT 20100301  3.05  2.42 67.10 49.10 92.20 412.6
 PIT 20100302  3.21  2.81 74.10 48.70 91.90 401.1
 PIT 20100303  3.14  2.40 65.30 48.30 91.90 415.3
 PIT 20100304  3.21  2.85 77.80 48.00 91.90 413.4
 PIT 20100305  3.45  3.34 84.90 47.60 91.90 394.4
 PIT 20100306  4.02  4.28 94.30 47.20 91.90 350.0
 PIT 20100307  3.78  3.47100.00 46.80 91.90 374.8
 PIT 20100308  4.18  3.83 99.60 46.40 91.90 348.7
 PIT 20100309  4.90  4.51100.00 46.00 91.90 308.5
 PIT 20100310  4.55  2.39 57.00 45.60 91.90 333.2
 PIT 20100311  4.47  3.77 91.70 45.20 92.00 343.2
 PIT 20100312  4.35  1.74 43.60 44.80 92.00 356.2
 PIT 20100313  4.54  0.61 14.70 44.40 92.00 348.6
 PIT 20100314  4.06  1.46 39.10 44.00 92.00 389.2
 PIT 20100315  4.36  1.72 42.90 43.60 92.00 371.3
 PIT 20100316  4.52  4.10 98.70 43.20 92.00 364.7
 PIT 20100317  4.52  4.16100.00 42.80 92.00 369.6
 PIT 20100318  4.53  4.17100.00 42.40 92.00 374.1
 PIT 20100319  4.82  4.44100.00 42.00 92.00 358.7
 PIT 20100320  4.98  3.86 84.30 41.60 92.00 353.9
 PIT 20100321  4.91  4.49 99.40 41.20 92.00 362.5
 PIT 20100322  4.64  1.74 40.80 40.80 92.00 385.4
 PIT 20100323  4.85  0.76 17.00 40.40 92.10 375.3
 PIT 20100324  5.10  4.70100.00 40.00 92.10 363.6
 PIT 20100325  5.45  0.83 16.50 39.60 92.10 347.8
 PIT 20100326  4.86  4.30 96.00 39.20 92.10 388.2
 PIT 20100327  5.01  4.61100.00 38.80 92.10 382.5
 PIT 20100328  4.94  1.70 37.40 38.40 92.10 391.9
 PIT 20100329  4.94  1.74 38.30 38.00 92.10 396.4
 PIT 20100330  5.02  3.62 78.30 37.60 92.10 394.8
 PIT 20100331  5.96  5.49100.00 37.20 92.10 344.8
 PIT 20100401  7.48  6.88 99.80 36.80 92.10 288.5
 PIT 20100402  8.04  7.17 96.80 36.40 92.10 274.7
 PIT 20100403  7.81  6.93 96.40 36.00 92.10 284.1
 PIT 20100404  6.38  5.76 98.00 35.70 92.10 339.3
 PIT 20100405  7.00  1.80 27.90 35.30 92.10 317.3
 PIT 20100406  7.03  1.79 27.70 34.90 92.20 318.8
 PIT 20100407  7.11  3.65 55.80 34.50 92.20 318.8
 PIT 20100408  6.69  0.55  8.90 34.10 92.20 338.6
 PIT 20100409  4.89  1.99 44.20 33.70 92.20 446.1
 PIT 20100410  6.42  5.92100.00 33.40 92.20 356.8
 PIT 20100411  7.23  3.74 56.10 33.00 92.20 325.9
 PIT 20100412  6.82  6.27 99.70 32.60 92.20 344.7
 PIT 20100413  6.73  0.79 12.70 32.20 92.20 351.6
 PIT 20100414  6.38  5.81 98.80 31.90 92.20 370.7
 PIT 20100415  6.71  6.11 98.80 31.50 92.20 358.0
 PIT 20100416  6.72  6.17 99.50 31.10 92.20 360.2
 PIT 20100417  5.58  2.71 52.50 30.80 92.20 424.7
 PIT 20100418  5.74  2.17 40.90 30.40 92.20 417.7
 PIT 20100419  5.62  5.18100.00 30.10 92.20 428.8
 PIT 20100420  6.21  5.32 92.90 29.70 92.20 396.7
 PIT 20100421  5.80  4.99 93.20 29.40 92.20 422.9
 PIT 20100422  6.02  5.55100.00 29.00 92.20 412.4
 PIT 20100423  6.57  5.88 97.10 28.70 92.20 385.6
 PIT 20100424  7.50  2.35 34.00 28.30 92.20 347.3
 PIT 20100425  7.30  6.58 97.80 28.00 92.30 357.3
 PIT 20100426  7.45  2.19 31.80 27.70 92.30 353.3
 PIT 20100427  6.31  5.82100.00 27.40 92.30 408.3
 PIT 20100428  5.39  4.97100.00 27.00 92.30 470.0
 PIT 20100429  6.66  6.14100.00 26.70 92.30 394.8
 PIT 20100430  7.80  7.20100.00 26.40 92.30 347.6
 PIT 20100501  9.14  7.39 87.60 26.10 92.30 306.7
 PIT 20100502 10.67  1.77 18.00 25.80 92.00 271.5
 PIT 20100503  9.65  8.61 97.00 25.50 92.00 296.0
 PIT 20100504  7.70  7.08100.00 25.20 92.00 358.4
 PIT 20100505  8.35  7.69100.00 24.90 92.00 336.6
 PIT 20100506  8.41  7.73100.00 24.70 92.00 336.3
 PIT 20100507  8.89  7.13 87.10 24.40 92.00 322.3
 PIT 20100508  6.75  1.77 28.50 24.10 92.00 407.3
 PIT 20100509  6.84  5.89 93.60 23.80 92.00 404.2
 PIT 20100510  7.06  6.50100.00 23.60 92.00 394.9
 PIT 20100511  7.39  0.43  6.40 23.30 92.00 381.1
 PIT 20100512  8.85  7.44 91.40 23.10 92.00 329.6
 PIT 20100513  9.57  7.66 87.00 22.80 92.00 310.1
 PIT 20100514  9.51  2.50 28.60 22.60 92.00 312.9
 PIT 20100515  8.76  7.86 97.50 22.30 92.00 335.7
 PIT 20100516  8.48  7.63 97.80 22.10 92.00 345.9
 PIT 20100517  8.40  5.04 65.20 21.90 92.00 349.7
 PIT 20100518  7.35  1.29 19.10 21.70 92.00 392.1
 PIT 20100519  7.68  6.80 96.30 21.50 92.00 378.7
 PIT 20100520  7.82  7.19100.00 21.20 92.00 374.4
 PIT 20100521  8.13  7.12 95.20 21.00 92.00 363.3
 PIT 20100522  8.26  2.05 26.90 20.80 92.00 359.1
 PIT 20100523  8.35  6.50 84.60 20.70 92.00 357.2
 PIT 20100524  8.78  8.09100.00 20.50 92.00 343.2
 PIT 20100525  9.27  7.73 90.50 20.30 92.00 329.0
 PIT 20100526  9.36  7.99 92.80 20.10 92.00 327.2
 PIT 20100527  8.59  7.78 98.40 20.00 92.00 351.9
 PIT 20100528  8.76  7.94 98.50 19.80 92.10 346.9
 PIT 20100529  8.92  8.20 99.80 19.70 92.10 341.9
 PIT 20100530  9.19  8.46100.00 19.50 92.10 334.3
 PIT 20100531  9.71  8.72 97.60 19.40 92.10 319.7
 PIT 20100601  9.43  6.66 76.70 19.20 92.10 328.3
 PIT 20100602  9.66  8.52 95.80 19.10 92.10 322.0
 PIT 20100603  9.48  8.46 96.90 19.00 92.10 327.5
 PIT 20100604  9.29  8.54 99.80 18.90 92.10 333.4
 PIT 20100605 10.15  4.84 51.80 18.80 92.10 310.3
 PIT 20100606  8.68  4.63 57.90 18.70 92.10 353.4
 PIT 20100607  7.77  7.02 98.20 18.60 92.10 387.6
 PIT 20100608  9.82  6.74 74.60 18.50 92.10 319.5
 PIT 20100609 10.30  0.67  7.00 18.40 92.10 307.8
 PIT 20100610  9.11  8.39100.00 18.30 92.10 340.4
 PIT 20100611 10.02  3.53 38.30 18.30 92.10 315.0
 PIT 20100612 10.43  9.36 97.40 18.20 92.10 304.9
 PIT 20100613 10.67  8.91 90.60 18.20 92.10 299.3
 PIT 20100614 11.41  6.82 64.90 18.10 92.10 283.5
 PIT 20100615 11.09  1.15 11.20 18.10 92.10 290.4
 PIT 20100616 10.52  9.64 99.50 18.10 92.10 303.1
 PIT 20100617  9.80  9.02100.00 18.00 92.10 321.3
 PIT 20100618 10.37  9.54 99.90 18.00 92.10 306.9
 PIT 20100619 10.68  9.79 99.60 18.00 92.10 299.5
 PIT 20100620 10.42  9.38 97.80 18.00 92.10 305.7
 PIT 20100621 10.32  9.12 96.00 18.00 92.10 308.3
 PIT 20100622 10.32  3.88 40.90 18.00 92.10 308.1
 PIT 20100623 11.15  9.53 92.80 18.00 92.10 289.0
 PIT 20100624  9.98  6.84 74.50 18.00 92.10 316.4
 PIT 20100625  9.54  8.79100.00 18.10 92.10 328.2
 PIT 20100626 10.61  8.14 83.30 18.10 92.10 300.5
 PIT 20100627 10.31  9.36 98.70 18.10 92.10 307.8
 PIT 20100628 10.13  2.63 28.20 18.20 92.10 312.1
 PIT 20100629  8.78  8.05 99.60 18.20 92.10 350.6
 PIT 20100630  8.89  8.18100.00 18.30 92.10 347.0
 PIT 20100701  7.80  7.18100.00 18.40 92.10 386.1
 PIT 20100702 10.04  9.24100.00 18.50 92.10 313.2
 PIT 20100703 10.17  9.36100.00 18.50 92.10 309.7
 PIT 20100704 10.15  9.34100.00 18.60 92.10 309.9
 PIT 20100705  9.89  9.10100.00 18.70 92.10 316.0
 PIT 20100706  9.87  8.68 95.60 18.80 92.10 316.2
 PIT 20100707 10.59  9.75100.00 18.90 92.10 298.0
 PIT 20100708 10.78  9.92100.00 19.10 92.10 293.6
 PIT 20100709 11.39  5.37 51.30 19.20 92.10 279.8
 PIT 20100710  9.70  8.90 99.70 19.30 92.10 318.8
 PIT 20100711  9.52  6.69 76.40 19.40 92.10 323.5
 PIT 20100712  9.52  4.59 52.40 19.60 92.10 322.8
 PIT 20100713  9.71  6.72 75.20 19.70 92.10 317.0
 PIT 20100714  9.39  8.64100.00 19.90 92.00 325.4
 PIT 20100715 10.30  9.46 99.70 20.00 92.00 300.7
 PIT 20100716 10.42  8.12 84.60 20.20 92.00 297.5
 PIT 20100717  9.73  8.82 98.50 20.40 92.00 314.0
 PIT 20100718 10.10  7.47 80.40 20.60 92.00 303.8
 PIT 20100719  9.68  7.18 80.50 20.80 92.00 313.6
 PIT 20100720  9.78  0.57  6.30 20.90 92.00 310.3
 PIT 20100721  9.75  5.10 56.90 21.10 92.00 310.3
 PIT 20100722 10.17  7.95 84.90 21.30 92.00 298.6
 PIT 20100723 10.49  9.62 99.70 21.60 92.00 290.5
 PIT 20100724  9.79  8.90 98.80 21.80 92.00 306.4
 PIT 20100725  9.96  2.86 31.20 22.00 92.00 300.8
 PIT 20100726  9.60  8.80 99.70 22.20 92.00 309.5
 PIT 20100727  9.47  8.70 99.80 22.50 92.00 312.0
 PIT 20100728  9.80  9.01100.00 22.70 92.00 302.1
 PIT 20100729  8.79  8.09100.00 22.90 92.00 329.1
 PIT 20100730  8.97  7.69 93.30 23.20 92.00 322.5
 PIT 20100731  9.00  8.28100.00 23.40 92.00 320.1
 PIT 20100801  8.78  8.02 99.30 23.70 92.00 326.0
 PIT 20100802  9.15  8.42100.00 24.00 92.00 313.9
 PIT 20100803  9.70  8.53 95.60 24.20 92.00 297.7
 PIT 20100804  9.84  8.69 96.00 24.50 92.00 293.2
 PIT 20100805  9.47  8.71100.00 24.80 92.00 301.0
 PIT 20100806  8.43  7.54 97.30 25.10 92.00 330.3
 PIT 20100807  8.87  8.16100.00 25.40 92.00 314.9
 PIT 20100808  9.08  8.35100.00 25.70 92.00 307.4
 PIT 20100809  9.37  8.39 97.30 26.00 92.00 297.8
 PIT 20100810  9.31  8.18 95.60 26.30 92.00 298.0
 PIT 20100811  9.25  8.40 98.70 26.60 92.00 297.8
 PIT 20100812  9.35  8.60100.00 26.90 92.00 293.8
 PIT 20100813  9.01  7.56 91.20 27.20 92.00 300.9
 PIT 20100814  8.89  8.15 99.70 27.50 92.00 302.4
 PIT 20100815  8.85  6.76 83.00 27.90 92.00 301.8
 PIT 20100816  8.43  7.75100.00 28.20 92.00 312.6
 PIT 20100817  8.68  7.95 99.60 28.50 91.90 303.1
 PIT 20100818  8.53  7.28 92.80 28.90 91.90 305.6
 PIT 20100819  8.12  7.47100.00 29.20 91.90 316.1
 PIT 20100820  8.79  8.01 99.10 29.50 91.90 294.3
 PIT 20100821  8.63  7.54 95.10 29.90 91.90 296.9
 PIT 20100822  7.87  6.92 95.60 30.20 91.90 317.9
 PIT 20100823  7.77  2.08 29.10 30.60 91.90 318.9
 PIT 20100824  7.99  6.92 94.20 31.00 91.90 309.4
 PIT 20100825  8.17  6.96 92.80 31.30 91.90 301.2
 PIT 20100826  7.72  5.96 84.00 31.70 91.90 313.4
 PIT 20100827  7.31  6.72100.00 32.00 91.90 325.1
 PIT 20100828  7.71  7.09100.00 32.40 91.90 308.5
 PIT 20100829  7.84  7.21100.00 32.80 91.90 301.5
 PIT 20100830  7.83  7.19100.00 33.20 91.90 299.3
 PIT 20100831  7.98  7.33100.00 33.50 91.90 292.4
 PIT 20100901  8.02  7.37100.00 33.90 91.90 288.7
 PIT 20100902  7.84  7.23100.00 34.30 92.20 291.6
 PIT 20100903  7.78  7.17100.00 34.70 92.20 290.6
 PIT 20100904  6.32  1.94 33.30 35.10 92.10 342.4
 PIT 20100905  6.56  5.80 95.90 35.50 92.10 328.7
 PIT 20100906  6.86  5.63 89.10 35.90 92.10 313.5
 PIT 20100907  7.16  6.49 98.40 36.20 92.10 299.2
 PIT 20100908  6.87  6.18 97.70 36.60 92.10 307.0
 PIT 20100909  6.90  3.21 50.50 37.00 92.10 302.6
 PIT 20100910  6.78  4.26 68.20 37.40 92.10 303.8
 PIT 20100911  6.76  6.18 99.20 37.80 92.10 301.0
 PIT 20100912  6.42  2.35 39.80 38.20 92.10 311.2
 PIT 20100913  6.44  5.93100.00 38.60 92.10 307.1
 PIT 20100914  6.18  5.69100.00 39.00 92.10 314.0
 PIT 20100915  6.33  5.83100.00 39.40 92.10 304.1
 PIT 20100916  6.31  1.15 19.80 39.80 92.10 301.5
 PIT 20100917  6.15  2.71 48.00 40.20 92.10 304.6
 PIT 20100918  6.41  5.90100.00 40.60 92.00 290.7
 PIT 20100919  6.34  3.65 62.60 41.00 92.00 289.9
 PIT 20100920  6.44  5.92100.00 41.40 92.00 282.5
 PIT 20100921  6.61  6.08100.00 41.80 92.00 273.2
 PIT 20100922  6.43  5.16 87.20 42.20 92.00 275.9
 PIT 20100923  6.32  5.82100.00 42.60 92.00 276.2
 PIT 20100924  6.23  5.71 99.60 43.00 92.00 275.8
 PIT 20100925  6.00  2.80 50.80 43.40 92.00 280.8
 PIT 20100926  5.77  4.63 87.20 43.80 92.00 286.4
 PIT 20100927  5.93  3.72 68.30 44.20 92.00 275.9
 PIT 20100928  5.25  0.65 13.40 44.60 92.00 301.2
 PIT 20100929  5.54  4.18 82.10 45.00 92.00 283.8
 PIT 20100930  6.12  1.68 30.00 45.40 91.90 257.8
 PIT 20101001  4.92  1.84 40.70 45.80 91.90 305.1
 PIT 20101002  4.88  1.77 39.30 46.20 91.90 302.7
 PIT 20101003  4.38  1.10 27.40 46.60 91.90 327.5
 PIT 20101004  4.43  1.80 44.20 47.00 91.90 319.3
 PIT 20101005  4.46  1.45 35.50 47.40 91.90 313.3
 PIT 20101006  4.00  0.87 23.70 47.80 91.90 338.1
 PIT 20101007  4.46  3.40 83.00 48.20 91.90 303.9
 PIT 20101008  4.67  4.29100.00 48.50 91.90 287.6
 PIT 20101009  4.55  4.18100.00 48.90 91.90 289.7
 PIT 20101010  4.44  3.76 92.00 49.30 91.90 290.7
 PIT 20101011  4.35  3.91 97.90 49.70 91.90 291.2
 PIT 20101012  4.00  2.61 71.10 50.00 91.80 307.5
 PIT 20101013  3.96  3.63100.00 50.40 91.80 306.0
 PIT 20101014  3.51  1.54 47.90 50.80 91.80 334.0
 PIT 20101015  3.43  3.14 99.50 51.20 91.80 335.2
 PIT 20101016  4.07  2.12 56.70 51.50 91.80 284.9
 PIT 20101017  4.10  3.58 95.20 51.90 91.80 278.6
 PIT 20101018  3.90  3.17 88.60 52.20 91.80 286.3
 PIT 20101019  3.49  3.12 97.40 52.60 91.80 309.8
 PIT 20101020  3.26  3.00100.00 52.90 91.80 322.9
 PIT 20101021  2.99  2.61 95.00 53.30 91.80 343.0
 PIT 20101022  3.18  2.91100.00 53.60 91.80 319.7
 PIT 20101023  3.50  2.67 83.30 54.00 91.70 289.0
 PIT 20101024  3.55  3.14 96.40 54.30 91.70 280.1
 PIT 20101025  3.48  1.43 44.70 54.60 91.70 280.6
 PIT 20101026  3.57  1.78 54.20 55.00 91.70 269.6
 PIT 20101027  3.58  3.28100.00 55.30 91.70 265.2
 PIT 20101028  3.49  3.11 97.40 55.60 91.70 266.9
 PIT 20101029  3.05  2.13 76.10 55.90 91.70 294.6
 PIT 20101030  3.01  2.37 86.00 56.20 91.70 293.6
 PIT 20101031  2.95  1.90 70.30 56.50 91.70 293.8
 PIT 20101101  2.82  2.59100.00 56.80 91.70 300.7
 PIT 20101102  2.65  2.44100.00 57.10 92.00 313.4
 PIT 20101103  2.87  2.64100.00 57.40 92.00 287.2
 PIT 20101104  2.81  1.30 50.20 57.70 92.00 288.3
 PIT 20101105  2.25  1.39 67.50 58.00 92.00 346.0
 PIT 20101106  2.25  1.88 90.70 58.30 92.00 338.9
 PIT 20101107  2.36  2.12 97.80 58.50 92.00 320.3
 PIT 20101108  2.59  2.38100.00 58.80 92.00 290.4
 PIT 20101109  2.71  2.50100.00 59.10 92.00 273.7
 PIT 20101110  2.79  2.55 99.20 59.30 92.00 262.7
 PIT 20101111  2.71  2.49100.00 59.60 92.00 265.7
 PIT 20101112  2.74  2.52100.00 59.80 92.00 258.7
 PIT 20101113  2.61  2.40100.00 60.10 91.90 265.6
 PIT 20101114  2.40  0.88 40.00 60.30 91.90 281.8
 PIT 20101115  2.16  1.98100.00 60.50 91.90 306.2
 PIT 20101116  2.30  1.64 77.50 60.80 91.90 285.5
 PIT 20101117  2.07  1.26 66.30 61.00 91.90 309.3
 PIT 20101118  2.06  0.81 43.00 61.20 91.90 307.6
 PIT 20101119  2.18  2.01100.00 61.40 91.90 287.9
 PIT 20101120  2.24  0.89 43.20 61.60 91.90 277.5
 PIT 20101121  2.27  0.97 46.80 61.80 91.90 271.7
 PIT 20101122  2.29  1.21 57.50 62.00 91.90 266.1
 PIT 20101123  2.14  1.42 72.10 62.20 91.90 279.1
 PIT 20101124  2.04  1.80 96.40 62.30 91.90 288.6
 PIT 20101125  2.11  0.17  9.00 62.50 91.90 276.6
 PIT 20101126  1.60  1.47100.00 62.70 91.90 351.4
 PIT 20101127  1.55  1.03 72.30 62.80 91.90 358.1
 PIT 20101128  1.72  1.58100.00 63.00 91.90 321.3
 PIT 20101129  1.85  1.67 98.40 63.10 91.90 298.1
 PIT 20101130  2.09  0.23 11.80 63.30 91.90 264.4
 PIT 20101201  1.61  1.09 73.70 63.40 91.90 332.1
 PIT 20101202  1.63  1.26 77.80 63.50 91.80 325.4
 PIT 20101203  1.56  1.23 86.20 63.60 91.80 336.5
 PIT 20101204  1.63  1.51 88.40 63.70 91.80 319.8
 PIT 20101205  1.57  1.16 70.40 63.90 91.80 329.4
 PIT 20101206  1.53  1.09 67.50 63.90 91.80 334.7
 PIT 20101207  1.51  1.31 80.30 64.00 91.80 336.2
 PIT 20101208  1.39  1.36 84.50 64.10 91.80 361.7
 PIT 20101209  1.45  1.65 96.10 64.20 91.80 344.8
 PIT 20101210  1.45  1.33 75.40 64.30 91.80 341.8
 PIT 20101211  1.61  1.88 96.60 64.30 91.80 309.1
 PIT 20101212  1.48  0.46 27.80 64.40 91.80 333.4
 PIT 20101213  1.30  1.05 72.60 64.40 91.80 375.2
 PIT 20101214  1.43  1.34 84.80 64.50 91.80 342.5
 PIT 20101215  1.38  1.26 82.30 64.50 91.80 352.3
 PIT 20101216  1.42  1.48 88.90 64.60 91.80 341.0
 PIT 20101217  1.53  1.73 94.60 64.60 91.80 317.2
 PIT 20101218  1.57  1.63 87.50 64.60 91.80 309.7
 PIT 20101219  1.41  1.57 94.30 64.60 91.80 343.8
 PIT 20101220  1.35  1.32 82.90 64.60 91.80 356.7
 PIT 20101221  1.51  1.53 88.50 64.60 91.80 321.3
 PIT 20101222  1.49  1.56 93.20 64.60 91.80 326.6
 PIT 20101223  1.44  1.38 84.80 64.60 91.80 337.9
 PIT 20101224  1.49  1.32 78.90 64.50 91.80 327.0
 PIT 20101225  1.34  1.24 82.20 64.50 91.80 362.9
 PIT 20101226  1.29  1.29 88.70 64.50 91.80 378.8
 PIT 20101227  1.35  1.37 91.70 64.40 91.80 363.0
 PIT 20101228  1.57  1.64 92.90 64.40 91.80 315.4
 PIT 20101229  1.55  1.34 77.80 64.30 91.80 320.9
 PIT 20101230  1.62  1.05 57.50 64.20 91.80 310.9
 PIT 20101231  1.88  1.13 65.10 64.20 91.80 272.4
 PIT 20110101  1.99  0.35 18.90 64.10 91.80 260.6
