 BOI 20130319  4.65  4.32 96.90 45.00 96.00 351.9
 BOI 20130320  5.07  1.54 31.70 44.60 96.00 331.2
 BOI 20130321  4.83  3.93 83.70 44.20 96.00 350.2
 BOI 20130322  4.57  3.68 84.00 43.80 96.00 373.0
 BOI 20130323  4.38  4.27 99.90 43.40 96.00 392.3
 BOI 20130324  4.54  4.41 99.50 43.00 96.00 384.9
 BOI 20130325  5.09  4.94 99.40 42.60 96.00 353.8
 BOI 20130326  5.22  4.56 91.10 42.20 96.10 351.1
 BOI 20130327  5.59  5.13 95.60 41.80 96.10 335.2
 BOI 20130328  5.77  5.52 99.60 41.40 96.10 330.3
 BOI 20130329  5.72  5.39 97.90 41.00 96.10 336.7
 BOI 20130330  5.54  5.32100.00 40.60 96.10 350.8
 BOI 20130331  5.83  5.60100.00 40.20 96.10 339.2
 BOI 20130401  6.07  5.81 99.70 39.80 96.10 332.3
 BOI 20130402  6.09  5.85100.00 39.40 96.10 334.9
 BOI 20130403  5.98  5.67 98.70 39.10 96.10 344.2
 BOI 20130404  6.45  3.48 55.90 38.70 96.10 326.3
 BOI 20130405  5.83  3.51 62.80 38.30 96.10 359.3
 BOI 20130406  5.87  2.98 52.90 37.90 96.10 361.2
 BOI 20130407  5.44  2.46 46.20 37.50 96.10 389.3
 BOI 20130408  5.78  3.96 70.10 37.10 96.10 373.7
 BOI 20130409  6.64  6.38100.00 36.70 96.10 335.6
 BOI 20130410  7.88  7.25 95.80 36.30 96.10 294.0
 BOI 20130411  6.74  6.31 97.40 36.00 96.10 338.1
 BOI 20130412  6.77  6.49 99.70 35.60 96.10 339.7
 BOI 20130413  5.72  4.43 79.50 35.20 96.10 396.1
 BOI 20130414  6.15  5.43 90.60 34.90 96.10 375.8
 BOI 20130415  6.53  5.34 84.50 34.50 96.10 360.2
 BOI 20130416  6.01  5.26 89.20 34.10 96.10 389.6
 BOI 20130417  5.82  5.34 95.50 33.80 96.10 404.1
 BOI 20130418  6.71  6.45100.00 33.40 96.10 360.9
 BOI 20130419  7.13  1.51 21.90 33.10 96.10 345.6
 BOI 20130420  7.15  4.48 65.30 32.70 96.10 347.7
 BOI 20130421  7.05  6.36 93.70 32.40 96.10 354.4
 BOI 20130422  6.02  5.20 89.80 32.00 96.10 408.0
 BOI 20130423  6.15  5.28 89.20 31.70 96.10 403.5
 BOI 20130424  6.41  6.17100.00 31.30 96.10 392.6
 BOI 20130425  6.66  6.41100.00 31.00 96.10 382.7
 BOI 20130426  7.62  7.33100.00 30.70 96.20 344.2
 BOI 20130427  7.99  7.69100.00 30.30 96.20 333.2
 BOI 20130428  7.18  6.81 98.70 30.00 96.20 366.7
 BOI 20130429  7.76  5.56 74.60 29.70 96.20 345.7
 BOI 20130430  6.15  5.84 98.70 29.40 96.20 422.8
 BOI 20130501  7.30  7.02100.00 29.10 96.20 367.9
 BOI 20130502  7.86  7.50100.00 28.80 95.50 348.0
 BOI 20130503  7.10  6.78100.00 28.50 95.50 380.5
 BOI 20130504  7.48  6.99 97.90 28.20 95.50 366.4
 BOI 20130505  7.41  7.07100.00 27.90 95.50 371.6
 BOI 20130506  7.47  6.95 97.40 27.60 95.50 370.9
 BOI 20130507  7.50  6.68 93.30 27.30 95.50 371.5
 BOI 20130508  8.01  7.63 99.70 27.10 95.50 353.2
 BOI 20130509  8.73  8.33 99.90 26.80 95.50 330.5
 BOI 20130510  8.87  8.47100.00 26.50 95.50 327.7
 BOI 20130511  9.19  8.64 98.50 26.30 95.50 319.3
 BOI 20130512  9.25  8.81 99.80 26.00 95.50 319.0
 BOI 20130513  9.91  9.47100.00 25.80 95.50 302.6
 BOI 20130514  8.33  7.95100.00 25.50 95.50 351.0
 BOI 20130515  8.60  7.98 97.20 25.30 95.50 343.1
 BOI 20130516  8.02  6.77 88.30 25.10 95.50 364.9
 BOI 20130517  7.79  6.21 83.40 24.80 95.50 375.2
 BOI 20130518  8.03  7.52 98.10 24.60 95.50 366.9
 BOI 20130519  8.42  6.01 74.70 24.40 95.50 353.8
 BOI 20130520  8.79  8.39100.00 24.20 95.50 342.4
 BOI 20130521  9.22  8.38 95.20 24.00 95.50 330.2
 BOI 20130522  7.51  7.10 98.90 23.80 95.50 392.6
 BOI 20130523  7.09  6.49 95.90 23.60 95.50 413.4
 BOI 20130524  7.63  6.89 94.50 23.40 95.50 389.6
 BOI 20130525  7.79  7.43100.00 23.20 95.50 383.8
 BOI 20130526  7.74  6.89 93.30 23.10 95.50 386.8
 BOI 20130527  8.24  7.48 95.00 22.90 95.50 367.8
 BOI 20130528  8.06  3.73 48.50 22.80 95.50 375.3
 BOI 20130529  8.29  4.90 61.80 22.60 95.50 367.7
 BOI 20130530  8.07  7.30 94.60 22.50 95.50 376.4
 BOI 20130601  9.81  9.37100.00 22.20 95.50 321.3
 BOI 20130602  8.65  8.26100.00 22.10 95.50 357.3
 BOI 20130603  8.89  8.49100.00 21.90 95.50 350.0
 BOI 20130604  9.24  8.83100.00 21.80 95.50 339.2
 BOI 20130605 10.36  9.90100.00 21.70 95.50 309.3
 BOI 20130606 10.34  9.54 96.70 21.60 95.50 310.3
 BOI 20130607 10.09  9.58 99.40 21.50 95.50 316.6
 BOI 20130608 10.29  9.83100.00 21.40 95.50 312.2
 BOI 20130609 10.66 10.18100.00 21.30 95.50 303.4
 BOI 20130610 10.44  8.60 86.20 21.30 95.50 309.0
 BOI 20130611 10.09  9.14 94.80 21.20 95.50 317.7
 BOI 20130612  9.91  9.47100.00 21.10 95.50 322.8
 BOI 20130613  9.00  8.60100.00 21.10 95.50 349.9
 BOI 20130614  9.03  8.49 98.50 21.10 95.50 349.3
 BOI 20130615  9.85  9.41100.00 21.00 95.50 325.1
 BOI 20130616  9.75  9.32100.00 21.00 95.50 327.9
 BOI 20130617 10.19  9.74100.00 21.00 95.50 316.1
 BOI 20130618 10.29  9.83100.00 20.90 95.50 313.8
 BOI 20130619  8.26  6.68 84.80 20.90 95.50 376.3
 BOI 20130620  7.98  7.59 99.60 20.90 95.50 387.4
 BOI 20130621  8.01  7.35 96.00 20.90 95.50 385.9
 BOI 20130622  7.99  6.51 85.30 20.90 95.50 386.8
 BOI 20130623  9.31  7.83 88.00 20.90 95.50 340.3
 BOI 20130624  9.34  6.52 73.00 21.00 95.50 339.3
 BOI 20130625  9.63  3.24 35.30 21.00 95.50 331.1
 BOI 20130626 10.29  8.38 85.40 21.00 95.50 313.2
 BOI 20130627 11.28 10.77100.00 21.10 95.50 290.4
 BOI 20130628 11.26 10.76100.00 21.10 95.50 290.4
 BOI 20130629 11.16  9.43 88.60 21.20 95.50 292.4
 BOI 20130630 11.34 10.83100.00 21.20 95.50 288.2
 BOI 20130701 11.00 10.47 99.70 21.30 95.50 295.1
 BOI 20130702 10.78 10.30100.00 21.40 95.50 299.5
 BOI 20130703 10.87 10.36 99.80 21.50 95.50 297.2
 BOI 20130704 10.80  9.91 96.00 21.60 95.50 298.4
 BOI 20130705 10.26  9.78 99.70 21.70 95.50 310.8
 BOI 20130706  9.93  9.49100.00 21.80 95.50 318.6
 BOI 20130707 10.41  9.94100.00 21.90 95.50 306.3
 BOI 20130708 10.45  9.98100.00 22.00 95.50 304.7
 BOI 20130709 10.67 10.19100.00 22.10 95.50 298.9
 BOI 20130710 11.24 10.73100.00 22.20 95.50 286.0
 BOI 20130711 11.02  8.78 83.40 22.40 95.50 290.2
 BOI 20130712 10.36  9.89100.00 22.50 95.50 304.5
 BOI 20130713 10.54 10.06100.00 22.70 95.50 299.4
 BOI 20130715 10.85 10.36100.00 23.00 95.50 291.3
 BOI 20130716 10.54  9.62 95.70 23.20 95.50 297.3
 BOI 20130717 10.61 10.13100.00 23.30 95.50 295.0
 BOI 20130718 10.59 10.12100.00 23.50 95.50 294.7
 BOI 20130719 10.71 10.23100.00 23.70 95.50 291.2
 BOI 20130720 10.82 10.33100.00 23.90 95.50 288.1
 BOI 20130721 10.46  9.99100.00 24.10 95.50 295.1
 BOI 20130722 10.38  9.92100.00 24.30 95.50 296.0
 BOI 20130723 10.02  9.57100.00 24.50 95.50 303.8
 BOI 20130724 10.27  9.66 98.50 24.70 95.50 296.8
 BOI 20130725 10.02  9.51 99.40 25.00 95.50 301.7
 BOI 20130726  9.85  9.38 99.70 25.20 95.50 305.1
 BOI 20130727  9.70  9.26100.00 25.40 95.50 307.7
 BOI 20130728  9.41  8.98100.00 25.70 95.50 314.1
 BOI 20130729  9.68  9.24100.00 25.90 95.50 305.6
 BOI 20130730  9.79  9.29 99.40 26.10 95.50 301.1
 BOI 20130731  9.83  8.49 90.40 26.40 95.50 298.9
 BOI 20130801  9.24  8.76 99.30 26.70 95.50 313.3
 BOI 20130802  9.03  8.62100.00 26.90 95.50 317.6
 BOI 20130803  9.24  8.82100.00 27.20 95.50 310.2
 BOI 20130804  9.87  9.42100.00 27.50 95.50 292.3
 BOI 20130805  9.84  9.39100.00 27.80 95.50 291.7
 BOI 20130806  9.33  8.91100.00 28.00 95.50 302.9
 BOI 20130807  9.56  9.13100.00 28.30 95.50 295.3
 BOI 20130808  9.34  8.14 91.30 28.60 95.50 299.2
 BOI 20130809  9.34  8.70 97.60 28.90 95.50 297.6
 BOI 20130810  8.93  8.52100.00 29.20 95.50 307.3
 BOI 20130811  8.91  8.15 95.90 29.60 95.50 306.1
 BOI 20130812  8.95  8.48 99.30 29.90 95.50 302.9
 BOI 20130813  8.78  8.37100.00 30.20 95.50 305.9
 BOI 20130814  9.04  8.63100.00 30.50 95.40 296.5
 BOI 20130815  8.60  8.21100.00 30.80 95.40 307.0
 BOI 20130816  8.88  8.48100.00 31.20 95.40 296.6
 BOI 20130817  8.99  8.58100.00 31.50 95.40 291.7
 BOI 20130818  8.23  7.85100.00 31.80 95.40 311.5
 BOI 20130819  8.34  7.96100.00 32.20 95.40 305.7
 BOI 20130820  8.76  8.35100.00 32.50 95.40 291.4
 BOI 20130821  8.55  7.71 94.50 32.90 95.40 294.8
 BOI 20130822  8.30  7.69 97.10 33.20 95.40 299.5
 BOI 20130823  8.25  7.87100.00 33.60 95.40 298.7
 BOI 20130824  7.96  7.52 99.10 33.90 95.40 305.2
 BOI 20130825  8.24  7.85 99.80 34.30 95.40 294.1
 BOI 20130826  8.26  7.88100.00 34.70 95.40 291.2
 BOI 20130827  8.61  8.21100.00 35.00 95.40 278.6
 BOI 20130828  8.80  8.39100.00 35.40 95.40 271.5
 BOI 20130829  8.58  6.79 82.80 35.80 95.40 274.4
 BOI 20130830  8.27  7.89100.00 36.20 95.40 279.8
 BOI 20130831  8.50  8.11100.00 36.50 95.40 271.2
 BOI 20130901  8.63  8.23100.00 36.90 95.40 265.2
 BOI 20130902  8.40  5.66 69.80 37.30 96.10 268.5
 BOI 20130903  8.24  5.15 65.10 37.70 96.10 270.1
 BOI 20130904  8.46  7.84 96.40 38.10 96.10 261.0
 BOI 20130905  8.06  7.74100.00 38.50 96.10 269.2
 BOI 20130906  8.13  7.81100.00 38.90 96.10 264.2
 BOI 20130907  7.59  7.30100.00 39.20 96.10 276.4
 BOI 20130908  7.11  6.83100.00 39.60 96.10 288.9
 BOI 20130909  7.05  6.77100.00 40.00 96.10 287.5
 BOI 20130910  6.89  6.62100.00 40.40 96.10 289.6
 BOI 20130911  6.77  6.50100.00 40.80 96.10 290.4
 BOI 20130912  7.07  4.77 70.10 41.20 96.10 276.5
 BOI 20130913  6.84  6.09 92.60 41.60 96.10 280.5
 BOI 20130914  6.62  6.36100.00 42.00 96.10 285.0
 BOI 20130915  6.63  6.36 99.90 42.40 96.10 280.7
 BOI 20130916  6.48  6.22100.00 42.80 96.00 282.7
 BOI 20130917  5.90  4.96 87.50 43.20 96.00 301.5
 BOI 20130918  5.24  3.72 74.00 43.60 96.00 329.1
 BOI 20130919  5.59  5.37100.00 44.00 96.00 307.2
 BOI 20130920  5.62  5.39100.00 44.40 96.00 301.4
 BOI 20130921  5.30  4.81 94.40 44.80 96.00 312.1
 BOI 20130922  5.03  2.99 61.80 45.20 96.00 321.5
 BOI 20130923  5.31  5.09100.00 45.60 96.00 303.0
 BOI 20130924  4.84  1.45 31.10 46.00 96.00 323.0
 BOI 20130925  4.41  2.44 57.60 46.40 96.00 344.9
 BOI 20130926  4.63  2.98 67.10 46.80 96.00 325.8
 BOI 20130927  4.79  4.60 99.90 47.20 96.00 311.6
 BOI 20130928  5.15  4.27 86.50 47.60 96.00 288.8
 BOI 20130929  5.10  0.48  9.80 48.00 96.00 286.6
 BOI 20130930  4.98  4.54 95.10 48.40 96.00 287.9
 BOI 20131001  5.27  5.06100.00 48.80 96.00 270.0
 BOI 20131002  4.41  4.21 99.50 49.20 96.00 308.6
 BOI 20131003  3.78  2.49 68.60 49.60 96.00 346.7
 BOI 20131004  4.17  4.00100.00 50.00 96.00 313.2
 BOI 20131005  4.62  4.42 99.70 50.40 96.00 282.2
 BOI 20131006  5.06  4.85100.00 50.80 96.00 257.3
 BOI 20131007  4.91  4.69 99.50 51.20 96.00 259.2
 BOI 20131008  4.05  3.38 86.80 51.60 95.90 300.1
 BOI 20131009  3.69  2.64 74.80 51.90 95.90 320.3
 BOI 20131010  3.71  3.04 85.50 52.30 95.90 313.6
 BOI 20131011  3.81  3.66 99.90 52.70 95.90 300.3
 BOI 20131012  3.55  2.91 85.40 53.10 95.90 314.2
 BOI 20131013  3.52  3.38100.00 53.40 95.90 310.9
 BOI 20131014  3.54  3.39100.00 53.80 95.90 303.7
 BOI 20131015  3.57  3.42100.00 54.20 95.90 295.9
 BOI 20131016  3.63  3.03 87.10 54.50 95.90 286.5
 BOI 20131017  3.70  3.55100.00 54.90 95.90 276.0
 BOI 20131018  3.60  3.46100.00 55.30 95.90 277.4
 BOI 20131019  3.60  3.43 99.50 55.60 95.90 273.4
 BOI 20131020  3.51  3.37100.00 56.00 95.90 274.0
 BOI 20131021  3.57  3.42100.00 56.30 95.90 265.9
 BOI 20131022  3.63  3.48100.00 56.60 95.90 257.0
 BOI 20131023  3.70  3.55100.00 57.00 95.90 248.6
 BOI 20131024  3.66  3.51100.00 57.30 95.90 246.4
 BOI 20131025  3.57  3.42100.00 57.70 95.90 247.4
 BOI 20131026  3.17  3.04100.00 58.00 95.90 268.8
 BOI 20131027  3.00  2.84 99.00 58.30 95.90 276.7
 BOI 20131028  2.67  2.24 87.10 58.60 95.90 300.1
 BOI 20131029  2.46  2.28 96.60 58.90 95.90 316.6
 BOI 20131030  2.78  2.67100.00 59.30 95.90 278.5
 BOI 20131031  2.97  2.68 94.10 59.60 95.80 258.2
 BOI 20131101  3.04  2.92100.00 59.90 95.80 248.1
 BOI 20131102  2.83  2.45 89.70 60.20 96.60 259.4
 BOI 20131103  2.29  1.79 81.20 60.50 96.50 307.9
 BOI 20131104  2.07  1.79 89.50 60.70 96.50 331.2
 BOI 20131105  2.34  1.30 57.50 61.00 96.50 292.0
 BOI 20131106  2.54  2.30 93.50 61.30 96.50 266.5
 BOI 20131107  2.42  1.32 56.50 61.60 96.50 273.9
 BOI 20131108  2.36  1.72 75.60 61.80 96.50 275.2
 BOI 20131109  2.47  2.38 99.80 62.10 96.50 259.2
 BOI 20131110  2.48  2.37 99.00 62.40 96.50 254.9
 BOI 20131111  2.41  2.20 94.90 62.60 96.50 256.9
 BOI 20131112  2.42  2.09 89.70 62.90 96.50 251.9
 BOI 20131113  2.08  2.00100.00 63.10 96.50 283.2
 BOI 20131114  1.63  1.27 80.80 63.30 96.50 347.4
 BOI 20131115  1.91  1.81 98.10 63.60 96.50 295.1
 BOI 20131116  1.74  1.41 71.30 63.80 96.50 316.3
 BOI 20131117  2.05  2.08 94.30 64.00 96.50 268.2
 BOI 20131118  1.88  1.63 89.70 64.20 96.50 284.4
 BOI 20131119  1.76  0.81 46.90 64.40 96.50 296.9
 BOI 20131120  1.79  1.16 65.80 64.60 96.50 288.3
 BOI 20131121  1.68  1.76100.00 64.80 96.50 301.2
 BOI 20131122  1.72  1.66100.00 65.00 96.50 289.9
 BOI 20131123  1.89  1.82100.00 65.20 96.50 262.9
 BOI 20131124  1.94  1.87100.00 65.40 96.50 253.8
 BOI 20131125  1.83  1.77100.00 65.50 96.50 263.3
 BOI 20131126  1.86  1.78 99.30 65.70 96.50 257.2
 BOI 20131127  1.81  1.62 92.50 65.90 96.50 260.5
 BOI 20131128  1.79  1.70 98.50 66.00 96.50 260.4
 BOI 20131129  1.72  1.66100.00 66.20 96.50 266.9
 BOI 20131130  1.68  1.32 81.30 66.30 96.50 270.3
 BOI 20131201  1.66  0.21 12.70 66.40 96.50 271.4
 BOI 20131202  1.49  0.32 20.20 66.60 96.50 297.2
 BOI 20131203  1.34  1.39 98.90 66.70 96.50 325.6
 BOI 20131204  1.18  1.16100.00 66.80 96.50 365.9
 BOI 20131205  1.23  1.34 98.30 66.90 96.50 345.9
 BOI 20131206  1.19  1.24 94.50 67.00 96.50 354.7
 BOI 20131207  1.17  1.20 93.00 67.10 96.50 360.7
 BOI 20131208  1.24  1.35 96.90 67.20 96.50 336.0
 BOI 20131209  1.43  1.57 98.90 67.20 96.50 292.6
 BOI 20131210  1.56  1.62 94.20 67.30 96.50 267.4
 BOI 20131211  1.63  1.72 95.30 67.40 96.50 255.9
 BOI 20131212  1.74  1.94100.00 67.40 96.50 240.2
 BOI 20131213  1.50  1.67100.00 67.50 96.50 273.9
 BOI 20131214  1.57  1.53 99.10 67.50 96.50 262.2
 BOI 20131215  1.50  1.20 82.20 67.60 96.50 272.1
 BOI 20131216  1.47  1.44100.00 67.60 96.50 275.7
 BOI 20131217  1.44  1.39100.00 67.60 96.50 280.8
 BOI 20131218  1.23  1.14 95.00 67.60 96.50 326.7
 BOI 20131219  1.14  1.29100.00 67.60 96.50 352.9
 BOI 20131220  1.22  1.06 79.30 67.60 96.50 329.9
 BOI 20131221  1.19  1.30 94.70 67.60 96.50 337.2
 BOI 20131222  1.25  0.99 70.20 67.60 96.50 322.6
 BOI 20131223  1.36  1.27 96.10 67.60 96.50 297.6
 BOI 20131224  1.29  1.40100.00 67.60 96.50 312.5
 BOI 20131225  1.43  1.42100.00 67.50 96.50 285.3
 BOI 20131226  1.55  1.50 99.80 67.50 96.50 264.9
 BOI 20131227  1.48  1.37 95.90 67.50 96.50 277.7
 BOI 20131228  1.30  1.38100.00 67.40 96.50 315.8
 BOI 20131229  1.48  1.54 98.00 67.30 96.50 281.1
 BOI 20131230  1.32  1.23 95.40 67.30 96.50 315.6
 BOI 20131231  1.38  1.32 97.00 67.20 96.50 304.3
 BOI 20140101  1.38  1.36100.00 67.10 96.50 304.8
