 DSM 20130206  2.99  3.40 90.40 57.90 94.90 271.3
 DSM 20130207  2.74  1.47 55.40 57.60 94.90 298.0
 DSM 20130208  2.70  2.61100.00 57.30 94.90 306.6
 DSM 20130209  2.62  2.49100.00 57.00 94.90 320.3
 DSM 20130210  2.16  0.68 33.00 56.70 94.90 389.2
 DSM 20130211  2.36  1.98 87.50 56.40 94.90 364.2
 DSM 20130212  2.42  2.29100.00 56.00 94.90 363.1
 DSM 20130213  2.44  2.29 99.00 55.70 95.00 365.9
 DSM 20130214  2.31  1.96 89.30 55.40 95.00 391.7
 DSM 20130215  2.19  1.98 95.40 55.10 95.00 418.5
 DSM 20130216  2.16  2.06100.00 54.70 95.00 431.3
 DSM 20130217  3.12  2.96 99.80 54.40 95.00 315.1
 DSM 20130218  2.83  1.84 68.50 54.00 95.00 350.0
 DSM 20130219  2.86  3.02100.00 53.70 95.00 353.1
 DSM 20130220  3.35  3.16 97.90 53.30 95.00 312.2
 DSM 20130221  2.96  1.65 58.70 53.00 95.00 354.7
 DSM 20130222  2.85  2.81 78.80 52.60 95.00 373.4
 DSM 20130223  2.99  3.77 99.90 52.30 95.00 363.3
 DSM 20130224  3.15  3.49 85.80 51.90 95.00 352.8
 DSM 20130225  3.04  2.39 82.60 51.50 95.00 370.2
 DSM 20130226  3.34  1.77 55.80 51.20 95.00 346.2
 DSM 20130227  3.17  2.66 64.50 50.80 95.00 369.4
 DSM 20130228  3.32  3.52 85.60 50.40 95.00 359.5
 DSM 20130301  3.20  3.75 96.90 50.00 95.00 378.0
 DSM 20130302  3.04  3.26 97.50 49.60 94.80 401.8
 DSM 20130303  3.70  2.99 85.10 49.30 94.80 343.5
 DSM 20130304  3.72  1.63 37.20 48.90 94.80 347.7
 DSM 20130305  3.47  2.76 62.00 48.50 94.80 375.9
 DSM 20130306  4.18  4.02100.00 48.10 94.80 324.8
 DSM 20130307  4.40  4.17100.00 47.70 94.80 315.5
 DSM 20130308  4.69  3.37 75.90 47.30 94.80 303.6
 DSM 20130309  4.79  1.48 32.60 46.90 94.80 302.5
 DSM 20130310  4.01  1.03 27.00 46.50 94.80 357.6
 DSM 20130311  3.73  3.89 84.00 46.10 94.80 386.8
 DSM 20130312  3.43  2.72 82.30 45.70 94.80 422.3
 DSM 20130313  3.86  3.68100.00 45.30 94.80 386.2
 DSM 20130314  4.21  4.03 99.00 44.90 94.90 363.0
 DSM 20130315  5.27  3.36 67.20 44.50 94.90 304.2
 DSM 20130316  4.85  3.75 80.60 44.10 94.90 331.1
 DSM 20130317  4.59  4.44100.00 43.70 94.90 351.9
 DSM 20130318  4.06  3.35 85.90 43.30 94.90 397.2
 DSM 20130319  3.58  3.45100.00 42.90 94.90 450.0
 DSM 20130320  3.67  3.51100.00 42.50 94.90 446.5
 DSM 20130321  4.48  4.30100.00 42.10 94.90 379.0
 DSM 20130322  5.17  4.30 85.90 41.70 94.90 339.7
 DSM 20130323  5.26  4.55 89.30 41.30 94.90 339.0
 DSM 20130324  4.31  2.76 66.20 40.90 94.90 407.8
 DSM 20130325  4.15  3.44 85.70 40.50 94.90 426.3
 DSM 20130326  4.23  4.04 99.60 40.10 94.90 424.6
 DSM 20130327  4.32  4.05 98.70 39.70 94.90 421.8
 DSM 20130328  4.95  4.70100.00 39.30 94.90 379.3
 DSM 20130329  5.35  5.00 98.40 38.90 94.90 359.0
 DSM 20130330  5.29  1.58 31.40 38.50 94.90 366.8
 DSM 20130331  5.12  4.74 97.60 38.10 94.90 381.5
 DSM 20130401  5.19  4.93100.00 37.70 94.90 381.1
 DSM 20130402  5.90  5.61100.00 37.30 95.00 345.3
 DSM 20130403  5.89  5.60100.00 36.90 95.00 349.5
 DSM 20130404  5.66  5.34 99.30 36.50 95.00 365.3
 DSM 20130405  5.96  5.26 92.90 36.20 95.00 353.1
 DSM 20130406  5.56  1.40 26.50 35.80 95.00 378.3
 DSM 20130407  6.05  5.71 99.40 35.40 95.00 356.0
 DSM 20130408  5.86  5.56100.00 35.00 95.00 369.2
 DSM 20130409  6.61  0.68 10.90 34.60 95.00 336.5
 DSM 20130410  6.54  0.93 15.00 34.20 95.00 342.5
 DSM 20130411  6.06  3.25 56.40 33.90 95.00 368.7
 DSM 20130412  6.56  3.95 63.40 33.50 95.00 347.8
 DSM 20130413  6.29  5.84 97.70 33.10 95.00 363.0
 DSM 20130414  6.76  2.15 33.50 32.70 95.00 344.7
 DSM 20130415  6.50  6.11 98.90 32.40 95.00 359.2
 DSM 20130416  7.79  6.76 91.30 32.00 95.00 311.4
 DSM 20130417  8.03  1.40 18.30 31.60 95.00 306.2
 DSM 20130418  7.07  2.56 38.10 31.30 95.00 342.5
 DSM 20130419  5.12  2.99 61.50 30.90 95.00 454.0
 DSM 20130420  6.08  5.78100.00 30.60 95.00 394.7
 DSM 20130421  6.29  4.31 72.10 30.20 95.00 386.8
 DSM 20130422  6.37  5.00 82.60 29.90 95.00 385.0
 DSM 20130423  6.21  4.67 79.10 29.50 95.00 395.7
 DSM 20130424  5.46  5.19100.00 29.20 95.00 444.9
 DSM 20130425  5.82  5.53100.00 28.90 95.00 423.6
 DSM 20130426  6.36  4.92 81.40 28.50 95.00 395.2
 DSM 20130427  6.21  5.17 87.50 28.20 95.00 405.6
 DSM 20130428  7.12  6.77100.00 27.90 95.10 363.7
 DSM 20130429  7.20  3.72 54.30 27.60 95.10 362.2
 DSM 20130430  7.40  6.67 94.90 27.30 95.10 356.2
 DSM 20130501  8.07  1.57 20.40 27.00 95.10 333.5
 DSM 20130502  7.68  1.77 22.60 26.70 94.80 349.0
 DSM 20130503  8.01  2.23 24.00 26.40 94.80 338.7
 DSM 20130504  7.99  3.05 40.20 26.10 94.80 341.3
 DSM 20130505  8.02  3.53 46.50 25.80 94.80 341.8
 DSM 20130506  7.29  4.22 61.00 25.50 94.80 371.9
 DSM 20130507  7.58  6.80 94.50 25.20 94.80 361.3
 DSM 20130508  7.77  6.86 93.10 24.90 94.80 355.8
 DSM 20130509  7.59  3.35 46.50 24.70 94.80 364.1
 DSM 20130510  7.54  3.88 54.30 24.40 94.80 367.7
 DSM 20130511  6.87  6.51100.00 24.10 94.90 399.0
 DSM 20130512  6.70  6.35100.00 23.90 94.90 409.2
 DSM 20130513  7.90  7.32 97.60 23.60 94.90 357.3
 DSM 20130514  8.15  7.73100.00 23.40 94.90 349.7
 DSM 20130515  8.02  7.59 99.80 23.20 94.90 355.5
 DSM 20130516  8.53  8.09100.00 22.90 94.90 338.6
 DSM 20130517  8.63  6.74 82.30 22.70 94.90 336.5
 DSM 20130518  8.60  4.86 59.60 22.50 94.90 338.6
 DSM 20130519  9.19  3.08 35.40 22.30 94.90 321.2
 DSM 20130520  7.75  7.35100.00 22.10 94.90 371.2
 DSM 20130521  7.96  7.29 96.50 21.90 94.90 363.9
 DSM 20130522  8.13  3.70 48.00 21.70 94.90 358.4
 DSM 20130523  8.06  7.54 98.60 21.50 94.90 361.9
 DSM 20130524  8.68  8.24100.00 21.30 94.90 341.2
 DSM 20130525  9.23  2.62 29.90 21.10 94.90 325.3
 DSM 20130526  9.03  2.51 29.30 20.90 94.90 331.9
 DSM 20130527  9.06  2.01 23.40 20.80 94.90 331.7
 DSM 20130528  8.82  2.84 34.00 20.60 94.90 339.9
 DSM 20130529  9.24  5.96 68.00 20.50 94.90 327.7
 DSM 20130530  9.05  6.79 79.10 20.30 94.90 334.1
 DSM 20130601  8.54  7.10 87.50 20.00 94.90 351.6
 DSM 20130602  9.09  8.59 99.60 19.90 94.90 334.4
 DSM 20130603  9.28  8.81100.00 19.80 94.90 329.0
 DSM 20130604  9.46  2.61 29.10 19.70 94.90 324.2
 DSM 20130605  8.58  7.69 94.50 19.60 94.90 352.1
 DSM 20130606  7.49  3.36 47.20 19.50 94.90 394.2
 DSM 20130607  8.00  5.89 77.60 19.40 94.90 373.5
 DSM 20130608  8.61  7.94 97.10 19.30 94.90 351.7
 DSM 20130609  7.76  5.03 68.40 19.20 94.90 384.0
 DSM 20130610  9.75  3.84 41.60 19.10 94.90 317.9
 DSM 20130611 10.65  6.33 62.60 19.10 94.90 295.9
 DSM 20130612  9.99  3.80 40.10 19.00 94.90 312.2
 DSM 20130613  9.87  9.37100.00 18.90 94.90 315.2
 DSM 20130614 10.36  8.28 84.30 18.90 94.90 303.1
 DSM 20130615 10.60  3.75 37.20 18.90 94.90 297.5
 DSM 20130616  9.42  8.93100.00 18.80 94.90 328.1
 DSM 20130617  9.32  8.69 98.20 18.80 94.90 330.9
 DSM 20130618  8.81  8.36100.00 18.80 94.90 346.7
 DSM 20130619  9.48  8.87 98.60 18.80 94.90 326.3
 DSM 20130620  9.87  9.07 96.80 18.80 94.90 315.6
 DSM 20130621  9.60  3.09 34.00 18.80 94.90 322.9
 DSM 20130622  9.99  8.90 93.90 18.80 94.90 312.6
 DSM 20130623  9.98  9.32 98.40 18.80 94.90 312.6
 DSM 20130624 10.16  8.71 90.30 18.80 94.90 308.0
 DSM 20130625  9.69  7.40 80.50 18.80 94.90 319.9
 DSM 20130626  9.79  7.28 78.40 18.90 94.90 317.0
 DSM 20130627 10.12  7.96 83.00 18.90 94.90 308.6
 DSM 20130628  9.10  8.63100.00 19.00 94.90 336.5
 DSM 20130629  8.73  6.44 77.70 19.00 94.90 347.8
 DSM 20130630  8.76  7.47 90.00 19.10 94.90 346.9
 DSM 20130701  8.36  7.93100.00 19.20 94.90 359.9
 DSM 20130702  8.62  8.18100.00 19.20 94.90 350.6
 DSM 20130703  9.02  8.56100.00 19.30 94.90 337.5
 DSM 20130704  9.10  8.64100.00 19.40 94.90 334.6
 DSM 20130705  9.29  8.81100.00 19.50 94.90 328.8
 DSM 20130706 10.09  9.37 97.90 19.60 94.90 306.8
 DSM 20130707 10.13  9.34 97.30 19.70 94.90 305.3
 DSM 20130708 10.02  8.28 87.10 19.80 94.90 307.7
 DSM 20130709 10.23  5.36 55.20 20.00 94.90 301.8
 DSM 20130710  9.82  9.32100.00 20.10 94.90 311.8
 DSM 20130711 10.21  9.69100.00 20.20 94.90 301.2
 DSM 20130712 10.17  9.11 94.40 20.40 94.90 301.4
 DSM 20130713 10.32  7.57 77.30 20.50 94.90 297.3
 DSM 20130715 10.61 10.06100.00 20.80 94.90 289.6
 DSM 20130716 10.32  9.79100.00 21.00 94.90 295.5
 DSM 20130717  9.97  9.45100.00 21.20 94.90 303.2
 DSM 20130718  9.82  9.31100.00 21.40 94.90 306.3
 DSM 20130719 10.02  9.11 95.80 21.60 94.90 300.1
 DSM 20130720  9.90  9.38 99.80 21.80 94.90 302.3
 DSM 20130721  9.76  7.57 81.70 22.00 94.90 305.1
 DSM 20130722  9.25  5.76 65.60 22.20 94.90 317.8
 DSM 20130723  9.09  8.62100.00 22.40 94.90 321.4
 DSM 20130724  9.09  8.62100.00 22.60 94.90 320.3
 DSM 20130725  9.21  7.94 91.00 22.80 94.90 316.2
 DSM 20130726  8.71  7.63 92.30 23.00 94.90 330.1
 DSM 20130727  7.66  6.66 91.60 23.30 94.90 365.5
 DSM 20130728  8.85  8.40100.00 23.50 94.90 323.2
 DSM 20130729  9.22  8.75100.00 23.80 94.90 311.5
 DSM 20130730  9.15  3.10 35.70 24.00 94.90 312.4
 DSM 20130731  8.71  6.82 82.50 24.30 94.80 323.8
 DSM 20130801  8.83  8.38100.00 24.50 94.80 318.9
 DSM 20130802  9.39  8.78 98.60 24.80 94.80 302.0
 DSM 20130803  9.03  8.49 99.00 25.10 94.80 310.7
 DSM 20130804  9.31  8.67 98.20 25.30 94.80 301.4
 DSM 20130805  9.08  3.31 38.40 25.60 94.80 306.4
 DSM 20130806  9.10  5.26 61.00 25.90 94.80 304.3
 DSM 20130807  9.07  7.12 82.70 26.20 94.80 303.3
 DSM 20130808  9.36  8.43 95.00 26.50 94.80 294.2
 DSM 20130809  9.35  8.82 99.50 26.80 94.80 293.0
 DSM 20130810  9.05  8.59100.00 27.10 94.80 298.9
 DSM 20130811  8.66  8.02 97.60 27.40 94.80 308.6
 DSM 20130812  8.58  8.13100.00 27.70 94.80 309.4
 DSM 20130813  8.37  7.79 98.20 28.10 94.80 313.7
 DSM 20130814  8.28  7.85100.00 28.40 94.80 314.8
 DSM 20130815  7.70  7.26 99.50 28.70 94.80 332.2
 DSM 20130816  7.35  6.97100.00 29.00 94.80 342.8
 DSM 20130817  7.69  7.29100.00 29.40 94.80 328.2
 DSM 20130818  8.11  7.68100.00 29.70 94.80 312.3
 DSM 20130819  7.68  7.25 99.50 30.10 94.80 324.3
 DSM 20130820  8.05  7.63100.00 30.40 94.80 309.8
 DSM 20130821  8.41  6.47 81.20 30.80 94.80 296.6
 DSM 20130822  7.97  3.86 51.10 31.10 94.80 307.7
 DSM 20130823  8.03  7.61100.00 31.50 94.80 303.2
 DSM 20130824  8.15  7.21 93.40 31.80 94.80 297.3
 DSM 20130825  8.05  7.63100.00 32.20 94.80 297.8
 DSM 20130826  8.47  7.94 99.00 32.60 94.80 283.5
 DSM 20130827  8.54  8.04 99.40 32.90 94.80 279.1
 DSM 20130828  8.20  7.77100.00 33.30 94.80 286.3
 DSM 20130829  8.13  7.70100.00 33.70 94.80 286.1
 DSM 20130830  8.46  8.02100.00 34.00 94.80 274.3
 DSM 20130831  7.77  7.04 95.70 34.40 94.80 291.8
 DSM 20130901  7.46  7.07100.00 34.80 94.70 298.7
 DSM 20130902  7.69  7.31100.00 35.20 95.00 288.7
 DSM 20130903  7.67  7.28100.00 35.60 95.00 286.7
 DSM 20130904  7.60  7.14 98.90 36.00 95.00 286.0
 DSM 20130905  7.53  7.15100.00 36.30 95.00 285.2
 DSM 20130906  7.56  7.18100.00 36.70 95.00 281.2
 DSM 20130907  7.26  6.90100.00 37.10 95.00 288.0
 DSM 20130908  7.22  6.49 94.60 37.50 95.00 286.2
 DSM 20130909  7.09  6.69 99.40 37.90 94.90 287.5
 DSM 20130910  6.86  6.51100.00 38.30 94.90 292.4
 DSM 20130911  6.95  4.13 62.70 38.70 94.90 286.2
 DSM 20130912  6.39  6.07100.00 39.10 94.90 303.0
 DSM 20130913  6.69  6.35100.00 39.50 94.90 288.5
 DSM 20130914  6.53  5.71 92.20 39.90 94.90 291.1
 DSM 20130915  6.22  1.68 28.40 40.30 94.90 299.0
 DSM 20130916  6.27  5.33 89.60 40.70 94.90 293.9
 DSM 20130917  6.45  2.02 33.00 41.10 94.90 283.4
 DSM 20130918  6.43  3.56 58.30 41.50 94.90 280.6
 DSM 20130919  6.55  6.13 98.50 41.90 94.90 273.1
 DSM 20130920  5.71  5.35 98.80 42.30 94.90 301.9
 DSM 20130921  6.00  5.70100.00 42.70 94.90 286.1
 DSM 20130922  6.15  5.83100.00 43.10 94.90 276.7
 DSM 20130923  5.73  5.24 96.50 43.50 94.90 289.7
 DSM 20130924  5.34  4.61 91.00 43.90 94.90 302.9
 DSM 20130925  5.55  5.26100.00 44.30 94.90 289.5
 DSM 20130926  5.66  5.37100.00 44.70 94.90 280.2
 DSM 20130927  5.87  5.55 99.70 45.10 94.90 268.6
 DSM 20130928  6.06  1.16 20.20 45.50 94.80 257.7
 DSM 20130929  5.56  5.27100.00 45.90 94.80 273.2
 DSM 20130930  5.64  5.35100.00 46.30 94.80 266.0
 DSM 20131001  5.29  5.02100.00 46.70 94.80 276.3
 DSM 20131002  5.46  5.16 99.80 47.10 94.80 265.6
 DSM 20131003  5.21  2.09 42.30 47.50 94.80 272.1
 DSM 20131004  4.91  4.10 88.10 47.90 94.80 281.3
 DSM 20131005  4.55  4.32100.00 48.30 94.80 295.2
 DSM 20131006  3.57  1.64 48.50 48.70 94.80 357.8
 DSM 20131007  4.07  3.86100.00 49.10 94.80 314.8
 DSM 20131008  4.19  3.98100.00 49.50 94.80 301.5
 DSM 20131009  4.21  3.92 98.30 49.80 94.80 296.0
 DSM 20131010  4.21  3.96 99.20 50.20 94.80 290.9
 DSM 20131011  4.26  4.04100.00 50.60 94.80 283.5
 DSM 20131012  3.90  3.70100.00 51.00 94.80 300.6
 DSM 20131013  4.20  3.98100.00 51.30 94.80 278.2
 DSM 20131014  4.28  3.84 94.80 51.70 94.80 269.7
 DSM 20131015  3.88  3.51 95.60 52.10 94.70 288.5
 DSM 20131016  3.75  2.47 69.30 52.40 94.70 291.6
 DSM 20131017  3.67  3.24 93.30 52.80 94.70 292.7
 DSM 20131018  3.38  3.18 99.30 53.20 94.70 308.7
 DSM 20131019  3.24  2.11 68.70 53.50 94.70 314.7
 DSM 20131020  3.23  2.04 66.70 53.90 94.70 310.0
 DSM 20131021  3.06  2.74 94.70 54.20 94.70 319.2
 DSM 20131022  3.11  1.65 55.90 54.60 94.70 308.8
 DSM 20131023  3.09  2.80 95.60 54.90 94.70 305.4
 DSM 20131024  3.17  3.00 99.90 55.20 94.70 293.2
 DSM 20131025  3.42  3.24100.00 55.60 94.70 270.5
 DSM 20131026  3.30  3.10 99.20 55.90 94.70 274.5
 DSM 20131027  3.07  2.88 99.20 56.20 94.70 287.6
 DSM 20131028  3.10  2.90 98.80 56.50 94.70 280.0
 DSM 20131029  3.03  0.71 24.70 56.80 94.70 280.9
 DSM 20131030  2.97  1.18 42.10 57.20 94.70 281.6
 DSM 20131031  2.55  1.21 50.20 57.50 94.70 316.1
 DSM 20131101  2.67  2.53100.00 57.80 94.60 298.0
 DSM 20131102  2.64  2.51100.00 58.10 94.90 296.4
 DSM 20131103  2.83  2.69100.00 58.40 94.90 273.9
 DSM 20131104  2.66  1.50 59.50 58.60 94.90 284.3
 DSM 20131105  2.60  0.41 16.50 58.90 94.90 285.6
 DSM 20131106  2.33  2.21100.00 59.20 94.90 308.6
 DSM 20131107  2.27  2.16100.00 59.50 94.90 310.5
 DSM 20131108  2.57  1.86 76.40 59.70 94.90 274.0
 DSM 20131109  2.47  2.34100.00 60.00 94.90 278.3
 DSM 20131110  2.48  2.36100.00 60.30 94.90 273.0
 DSM 20131111  2.21  1.05 50.10 60.50 94.90 297.7
 DSM 20131112  1.99  1.89100.00 60.80 94.90 322.6
 DSM 20131113  2.37  2.24100.00 61.00 94.90 272.9
 DSM 20131114  2.20  1.91 91.60 61.20 94.90 287.2
 DSM 20131115  1.91  1.82100.00 61.50 94.90 320.6
 DSM 20131116  1.89  0.40 22.10 61.70 94.80 319.1
 DSM 20131117  1.72  0.35 21.30 61.90 94.80 345.0
 DSM 20131118  1.94  1.84100.00 62.10 94.80 304.0
 DSM 20131119  2.03  1.92100.00 62.30 94.80 287.7
 DSM 20131120  1.90  0.25 14.20 62.50 94.80 301.2
 DSM 20131121  1.96  0.99 53.00 62.70 94.80 288.6
 DSM 20131122  1.97  1.81 96.20 62.90 94.80 283.6
 DSM 20131123  1.67  1.84100.00 63.10 94.80 326.6
 DSM 20131124  1.84  2.11100.00 63.30 94.80 293.6
 DSM 20131125  1.81  1.99 91.40 63.40 94.80 294.7
 DSM 20131126  1.54  1.90100.00 63.60 94.80 338.0
 DSM 20131127  1.64  1.97100.00 63.80 94.80 315.9
 DSM 20131128  1.71  2.04100.00 63.90 94.80 299.6
 DSM 20131129  1.80  2.03 96.00 64.10 94.80 283.2
 DSM 20131130  1.81  1.72100.00 64.20 94.80 278.0
 DSM 20131201  1.75  1.66100.00 64.30 94.80 284.0
 DSM 20131202  1.56  0.64 43.00 64.50 94.80 313.0
 DSM 20131203  1.67  0.71 44.60 64.60 94.80 291.4
 DSM 20131204  1.87  0.33 18.90 64.70 94.80 260.5
 DSM 20131205  1.68  1.52 95.00 64.80 94.80 283.6
 DSM 20131206  1.44  1.37100.00 64.90 94.80 325.4
 DSM 20131207  1.67  1.58100.00 65.00 94.80 282.1
 DSM 20131208  1.46  0.77 55.80 65.10 94.80 315.9
 DSM 20131209  1.29  1.49100.00 65.10 94.80 353.9
 DSM 20131210  1.30  1.56100.00 65.20 94.80 349.6
 DSM 20131211  1.18  1.48100.00 65.30 94.80 384.0
 DSM 20131212  1.42  1.79100.00 65.30 94.80 318.4
 DSM 20131213  1.58  1.80 95.10 65.40 94.80 287.5
 DSM 20131214  1.25  1.27 85.30 65.40 94.80 357.8
 DSM 20131215  1.30  1.39 89.00 65.50 94.80 343.5
 DSM 20131216  1.29  1.30 85.20 65.50 94.80 347.4
 DSM 20131217  1.27  1.61100.00 65.50 94.80 352.5
 DSM 20131218  1.42  1.32 96.90 65.50 94.80 315.6
 DSM 20131219  1.39  1.17 74.70 65.50 94.80 320.6
 DSM 20131220  1.26  1.25 80.20 65.50 94.80 352.4
 DSM 20131221  1.32  1.56 93.20 65.50 94.80 338.5
 DSM 20131222  1.25  1.55 95.40 65.50 94.80 356.1
 DSM 20131223  1.10  1.45100.00 65.50 94.80 406.2
 DSM 20131224  1.38  1.63 98.60 65.50 94.80 326.1
 DSM 20131225  1.23  1.49 94.80 65.40 94.80 365.4
 DSM 20131226  1.43  1.78 99.80 65.40 94.80 317.0
 DSM 20131227  1.50  1.90100.00 65.40 94.80 302.7
 DSM 20131228  1.55  1.94100.00 65.30 94.80 295.1
 DSM 20131229  1.45  1.62 98.40 65.20 94.80 316.0
 DSM 20131230  1.36  1.33 84.00 65.20 94.80 338.0
 DSM 20131231  1.37  1.70 99.70 65.10 94.80 335.7
 DSM 20140101  1.37  1.49 83.00 65.00 94.80 338.0
